TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;51;800;757.02;1024;22
Census Block;51;800;757.02;1025;22
Census Block;51;800;757.02;1026;22
Census Block;51;800;757.02;1027;22
Census Block;51;800;757.02;1028;22
Census Block;51;800;757.02;2000;15
Census Block;51;800;757.02;2001;15
Census Block;51;800;757.02;2002;15
Census Block;51;800;757.02;2003;15
Census Block;51;800;757.02;2004;15
Census Block;51;800;757.02;2005;15
Census Block;51;800;757.02;2006;15
Census Block;51;800;757.02;2007;15
Census Block;51;800;757.02;2008;15
Census Block;51;800;757.02;2009;15
Census Block;51;800;757.02;2010;15
Census Block;51;800;757.02;2011;15
Census Block;51;800;757.02;2012;15
Census Block;51;800;757.02;2013;15
Census Block;51;800;757.02;2014;15
Census Block;51;800;757.02;2015;15
Census Block;51;800;757.02;2016;15
Census Block;51;800;757.02;2017;15
Census Block;51;800;757.02;2018;15
Census Block;51;800;757.02;2019;15
Census Block;51;800;757.02;2020;15,21
Census Block;51;800;757.02;2021;15
Census Block;51;800;757.02;2022;21
Census Block;51;800;757.02;2023;15
Census Block;51;800;757.02;2024;21
Census Block;51;800;757.02;2025;15
Census Block;51;800;757.02;2026;21
Census Block;51;800;757.02;2027;21
Census Block;51;800;757.02;2028;21
Census Block;51;800;757.02;2029;15
Census Block;51;800;757.02;2030;15,21
Census Block;51;800;757.02;2031;15
Census Block;51;800;757.02;2032;21
Census Block;51;800;757.02;2033;15,21
Census Block;51;800;757.02;2034;14,15,21
Census Block;51;800;757.02;2035;15,21
Census Block;51;800;757.02;2036;21
Census Block;51;800;757.02;2037;21
Census Block;51;800;757.02;2038;21
Census Block;51;800;757.02;2039;21
Census Block;51;800;757.02;2040;21
Census Block;51;800;757.02;2041;15
Census Block;51;800;757.02;2042;15
Census Block;51;800;757.02;2043;15
Census Block;51;800;757.02;2044;15
Census Block;51;800;757.02;2045;15
Census Block;51;800;757.02;2046;15
Census Block;51;800;757.02;2047;15
Census Block;51;800;757.02;2048;15
Census Block;51;800;757.02;2049;15
Census Block;51;800;757.02;2050;15
Census Block;51;800;757.02;2051;15
Census Block;51;800;757.02;2052;15
Census Block;51;800;757.02;2053;15
Census Block;51;800;757.02;2054;15
Census Block;51;800;757.02;2055;15
Census Block;51;800;757.02;2056;15
Census Block;51;800;757.02;2057;15
Census Block;51;800;757.02;2058;21
Census Block;51;800;757.02;2059;21
Census Block;51;800;757.02;2060;21
Census Block;51;800;757.02;2061;15
Census Block;51;800;757.02;3000;15
Census Block;51;800;757.02;3001;15
Census Block;51;800;757.02;3002;15
Census Block;51;800;757.02;3003;15,21
Census Block;51;800;757.02;3004;15,21
Census Block;51;800;757.02;3005;15,21
Census Block;51;800;757.02;3006;15,21
Census Block;51;800;757.02;3007;15
Census Block;51;800;757.02;3008;15
Census Block;51;800;757.02;3009;21
Census Block;51;800;757.02;3010;21
Census Block;51;800;757.02;3011;15,21
Census Block;51;800;757.02;3012;21
Census Block;51;800;757.02;3013;15,21
Census Block;51;800;757.02;3014;15,21
Census Block;51;800;757.02;3015;15,21
Census Block;51;800;757.02;3016;21
Census Block;51;800;757.02;3017;21
Census Block;51;800;757.02;3018;21
Census Block;51;800;757.02;3019;21
Census Block;51;800;757.02;3020;21
Census Block;51;800;757.02;3021;21
Census Block;51;800;757.02;4000;15
Census Block;51;800;757.02;4001;15
Census Block;51;800;757.02;4002;15
Census Block;51;800;757.02;4003;15
Census Block;51;800;757.02;4004;15
Census Block;51;800;757.02;4005;15
Census Block;51;800;757.02;4006;15
Census Block;51;800;757.02;4007;15
Census Block;51;800;757.02;4008;15
Census Block;51;800;757.02;4009;15,21
Census Block;51;800;757.02;4010;15
Census Block;51;800;757.02;4011;15
Census Block;51;800;757.02;4012;15
Census Block;51;800;757.02;4013;15
Census Block;51;800;757.02;4014;15
Census Block;51;800;757.02;4015;15
Census Block;51;800;757.02;4016;15,21
Census Block;51;800;757.02;4017;21
Census Block;51;800;757.02;4018;15,21
Census Block;51;800;757.02;4019;21
Census Block;51;800;757.02;4020;15,21
Census Block;51;800;757.02;4021;15
Census Block;51;800;757.02;4022;15
Census Block;51;800;757.02;4023;21
Census Block;51;800;757.02;4024;21
Census Block;51;800;757.02;4025;15,21
Census Block;51;800;757.02;4026;15,21
Census Block;51;800;757.02;4027;21
Census Block;51;800;757.02;4028;21
Census Block;51;800;757.02;4029;21
Census Block;51;800;757.02;4030;21
Census Block;51;800;757.02;4031;21
Census Block;51;800;757.02;4032;21
Census Block;51;800;757.02;4033;21
Census Block;51;800;757.02;4034;21
Census Block;51;800;757.03;1000;21,22
Census Block;51;800;757.03;1001;22
Census Block;51;800;757.03;1002;22
Census Block;51;800;757.03;1003;22
Census Block;51;800;757.03;1004;21,22
Census Block;51;800;757.03;1005;22
Census Block;51;800;757.03;1006;21
Census Block;51;800;757.03;1007;21,22
Census Block;51;800;757.03;1008;22
Census Block;51;800;757.03;1009;22
Census Block;51;800;757.03;1010;21
Census Block;51;800;757.03;1011;21
Census Block;51;800;757.03;1012;21
Census Block;51;800;757.03;1013;21
Census Block;51;800;757.03;1014;21
Census Block;51;800;757.03;1015;21
Census Block;51;800;757.03;1016;21
Census Block;51;800;757.03;1017;21
Census Block;51;800;757.03;1018;21
Census Block;51;800;757.03;1019;21
Census Block;51;800;757.03;1020;21
Census Block;51;800;757.03;1021;21
Census Block;51;800;757.03;1022;21,22
Census Block;51;800;757.03;1023;21
Census Block;51;800;757.03;1024;22
Census Block;51;800;757.03;1025;22
Census Block;51;800;757.03;1026;22
Census Block;51;800;757.03;1027;22
Census Block;51;800;757.03;1028;22
Census Block;51;800;757.03;1029;22,28
Census Block;51;800;757.03;1030;22
Census Block;51;800;757.03;1031;21,22,27,28
Census Block;51;800;757.03;1032;22
Census Block;51;800;757.03;1033;22
Census Block;51;800;757.03;1034;28
Census Block;51;800;757.03;1035;28
Census Block;51;800;757.03;1036;22,28
Census Block;51;800;757.03;1037;22
Census Block;51;800;757.03;1038;28
Census Block;51;800;757.03;2000;21
Census Block;51;800;757.03;2001;21
Census Block;51;800;757.03;2002;21
Census Block;51;800;757.03;2003;21
Census Block;51;800;757.03;2004;21
Census Block;51;800;757.03;2005;21
Census Block;51;800;757.03;2006;21
Census Block;51;800;757.03;2007;21
Census Block;51;800;757.03;2008;21
Census Block;51;800;757.03;2009;21
Census Block;51;800;757.03;2010;21
Census Block;51;800;757.03;2011;21
Census Block;51;800;757.03;2012;21
Census Block;51;800;757.03;2013;21
Census Block;51;800;757.03;2014;21
Census Block;51;800;757.03;2015;21
Census Block;51;800;757.03;2016;21
Census Block;51;800;757.03;2017;21
Census Block;51;800;757.03;2018;21
Census Block;51;800;757.03;2019;21
Census Block;51;800;757.03;2020;21
Census Block;51;800;757.03;2021;21
Census Block;51;800;757.03;2022;20,21
Census Block;51;800;757.03;2023;21
Census Block;51;800;757.03;2024;20,21
Census Block;51;800;757.03;2025;21
Census Block;51;800;757.03;2026;20,21
Census Block;51;800;757.03;2027;21
Census Block;51;800;757.03;2028;20
Census Block;51;800;757.03;2029;14,20,21
Census Block;51;800;757.03;2030;20
Census Block;51;800;757.03;2031;20
Census Block;51;800;757.03;2032;20
Census Block;51;800;757.03;2033;20
Census Block;51;800;757.03;2034;14,15,20,21
Census Block;51;800;757.03;2035;14,15,20,21
Census Block;51;800;757.03;2036;21
Census Block;51;800;757.03;2037;21
Census Block;51;800;757.03;2038;15,21
Census Block;51;800;757.03;2039;21
Census Block;51;800;757.03;2040;21
Census Block;51;800;757.03;2041;21
Census Block;51;800;757.03;2042;20
Census Block;51;800;757.03;2043;20
Census Block;51;800;757.03;2044;20
Census Block;51;800;757.03;2045;20
Census Block;51;800;757.03;2046;20
Census Block;51;800;757.03;2047;20
Census Block;51;800;757.03;2048;20
Census Block;51;800;757.03;2049;20
Census Block;51;800;757.03;2050;20
Census Block;51;800;757.03;2051;20
Census Block;51;800;757.03;2052;20
Census Block;51;800;757.03;2053;20
Census Block;51;800;757.03;2054;20
Census Block;51;800;757.03;2055;20
Census Block;51;800;757.03;2056;20
Census Block;51;800;757.03;2057;20
Census Block;51;800;757.03;2058;20
Census Block;51;800;757.03;2059;20
Census Block;51;800;757.03;2060;21
Census Block;51;800;757.03;2061;21
Census Block;51;800;757.03;2062;21
Census Block;51;800;758.01;1000;20
Census Block;51;800;758.01;1001;20,21
Census Block;51;800;758.01;1002;20
Census Block;51;800;758.01;1003;20
Census Block;51;800;758.01;1004;20
Census Block;51;800;758.01;1005;20
Census Block;51;800;758.01;1006;20
Census Block;51;800;758.01;1007;20,21
Census Block;51;800;758.01;1008;20
Census Block;51;800;758.01;1009;20
Census Block;51;800;758.01;1010;20
Census Block;51;800;758.01;1011;20
Census Block;51;800;758.01;1012;20
Census Block;51;800;758.01;1013;20
Census Block;51;800;758.01;1014;20,21
Census Block;51;800;758.01;1015;20
Census Block;51;800;758.01;1016;20,21,27
Census Block;51;800;758.01;1017;20,21
Census Block;51;800;758.01;1018;21,27
Census Block;51;800;758.01;1019;27
Census Block;51;800;758.01;1020;21
Census Block;51;800;758.01;1021;27
Census Block;51;800;758.01;1022;21,27
Census Block;51;800;758.01;1023;21
Census Block;51;800;758.01;1024;21,27,28
Census Block;51;800;758.01;1025;27
Census Block;51;800;758.01;1026;27
Census Block;51;800;758.01;1027;21,27,28
Census Block;51;800;758.01;1028;27
Census Block;51;800;758.01;1029;27
Census Block;51;800;758.01;1030;21,27
Census Block;51;800;758.01;1031;27
Census Block;51;800;758.01;1032;27
Census Block;51;800;758.01;1033;27
Census Block;51;800;758.01;1034;26,27
Census Block;51;800;758.01;1035;26,27
Census Block;51;800;758.01;1036;27
Census Block;51;800;758.01;1037;27
Census Block;51;800;758.01;1038;26
Census Block;51;800;758.01;1039;20,21,26,27
Census Block;51;800;758.01;1040;20,26
Census Block;51;800;758.01;1041;20,26
Census Block;51;800;758.01;1042;20,26
Census Block;51;800;758.01;1043;20
Census Block;51;800;758.01;1044;20
Census Block;51;800;758.01;1045;20
Census Block;51;800;758.01;1046;20
Census Block;51;800;758.01;1047;20
Census Block;51;800;758.01;1048;20
Census Block;51;800;758.01;1049;20,26
Census Block;51;800;758.01;1050;20
Census Block;51;800;758.01;1051;20,26
Census Block;51;800;758.01;1052;26
Census Block;51;800;758.01;1053;20,26
Census Block;51;800;758.01;1054;26
Census Block;51;800;758.01;1055;26
Census Block;51;800;758.01;1056;26
Census Block;51;800;758.01;1057;26
Census Block;51;800;758.01;1058;26
Census Block;51;800;758.01;1059;26
Census Block;51;800;758.01;1060;26
Census Block;51;800;758.01;1061;26
Census Block;51;800;758.01;1062;27
Census Block;51;800;758.01;1063;27
Census Block;51;800;758.01;1064;27
Census Block;51;800;758.01;1065;27
Census Block;51;800;758.01;1066;27
Census Block;51;800;758.01;1067;26
Census Block;51;800;758.01;1068;26,27
Census Block;51;800;758.01;1069;26,27
Census Block;51;800;758.01;1070;27
Census Block;51;800;758.01;1071;27
Census Block;51;800;758.01;1072;20,21
Census Block;51;800;758.01;1073;27
Census Block;51;800;758.01;1074;27
Census Block;51;800;758.01;1075;20
Census Block;51;800;758.01;2000;27
Census Block;51;800;758.01;2001;27
Census Block;51;800;758.01;2002;27
Census Block;51;800;758.01;2003;27
Census Block;51;800;758.01;2004;27
Census Block;51;800;758.01;2005;27
Census Block;51;800;758.01;2006;27
Census Block;51;800;758.01;2007;26,27
Census Block;51;800;758.01;2008;26,27,33
Census Block;51;800;758.01;2009;27,33
Census Block;51;800;758.01;2010;27,33
Census Block;51;800;758.01;2011;27,33
Census Block;51;800;758.01;2012;27,33
Census Block;51;800;758.01;2013;27
Census Block;51;800;758.01;2014;27
Census Block;51;800;758.01;2015;27
Census Block;51;800;758.01;2016;27
Census Block;51;800;758.01;2017;27
Census Block;51;800;758.01;2018;33
Census Block;51;800;758.01;2019;33
Census Block;51;800;758.01;2020;27,33
Census Block;51;800;758.01;3000;26
Census Block;51;800;758.01;3001;26
Census Block;51;800;758.01;3002;26
Census Block;51;800;758.01;3003;26,32
Census Block;51;800;758.01;3004;26
Census Block;51;800;758.01;3005;26
Census Block;51;800;758.01;3006;26
Census Block;51;800;758.01;3007;26
Census Block;51;800;758.01;3008;26
Census Block;51;800;758.01;3009;32
Census Block;51;800;758.01;3010;32
Census Block;51;800;758.01;3011;32
Census Block;51;800;758.01;3012;32
Census Block;51;800;758.01;3013;26,32
Census Block;51;800;758.01;3014;26,32
Census Block;51;800;758.01;3015;26,32
Census Block;51;800;758.01;3016;26,27,32,33
Census Block;51;800;758.01;3017;32,33
Census Block;51;800;758.01;3018;32
Census Block;51;800;758.01;3019;32
Census Block;51;800;758.01;3020;33
Census Block;51;800;758.01;3021;33
Census Block;51;800;758.01;3022;32
Census Block;51;800;758.01;3023;32
Census Block;51;800;758.01;3024;32
Census Block;51;800;758.01;3025;32
Census Block;51;800;758.01;3026;32
Census Block;51;800;758.01;3027;26,32
Census Block;51;800;758.01;3028;32,33
Census Block;51;800;758.01;3029;32
Census Block;51;800;758.01;3030;32
Census Block;51;800;758.01;3031;32
Census Block;51;800;758.01;3032;32
Census Block;51;800;758.01;3033;31,32
Census Block;51;800;758.01;3034;32
Census Block;51;800;758.01;3035;31
Census Block;51;800;758.02;1000;20
Census Block;51;800;758.02;1001;20
Census Block;51;800;758.02;1002;20
Census Block;51;800;758.02;1003;19,20,25,26
Census Block;51;800;758.02;1004;19
Census Block;51;800;758.02;1005;19,25
Census Block;51;800;758.02;1006;25
Census Block;51;800;758.02;1007;25
Census Block;51;800;758.02;1008;25,26
Census Block;51;800;758.02;1009;26
Census Block;51;800;758.02;1010;19,25,26
Census Block;51;800;758.02;1011;25
Census Block;51;800;758.02;1012;26
Census Block;51;800;758.02;1013;25,26
Census Block;51;800;758.02;1014;26
Census Block;51;800;758.02;1015;25,26
Census Block;51;800;758.02;1016;25,26
Census Block;51;800;758.02;1017;25
Census Block;51;800;758.02;1018;25
Census Block;51;800;758.02;1019;25
Census Block;51;800;758.02;1020;25
Census Block;51;800;758.02;1021;25
Census Block;51;800;758.02;1022;25
Census Block;51;800;758.02;1023;25
Census Block;51;800;758.02;1024;24,25
Census Block;51;800;758.02;1025;24,25
Census Block;51;800;758.02;1026;25
Census Block;51;800;758.02;1027;24,25
Census Block;51;800;758.02;1028;25
Census Block;51;800;758.02;1029;25
Census Block;51;800;758.02;1030;25
Census Block;51;800;758.02;1031;25
Census Block;51;800;758.02;1032;24,25
Census Block;51;800;758.02;1033;24
Census Block;51;800;758.02;1034;24
Census Block;51;800;758.02;1035;24
Census Block;51;800;758.02;1036;24
Census Block;51;800;758.02;1037;24
Census Block;51;800;758.02;1038;24
Census Block;51;800;758.02;1039;24
Census Block;51;800;758.02;1040;24
Census Block;51;800;758.02;1041;24
Census Block;51;800;758.02;1042;24
Census Block;51;800;758.02;1043;24
Census Block;51;800;758.02;1044;24
Census Block;51;800;758.02;1045;24
Census Block;51;800;758.02;1046;24
Census Block;51;800;758.02;1047;24
Census Block;51;800;758.02;1048;24
Census Block;51;800;758.02;1049;24
Census Block;51;800;758.02;1050;24
Census Block;51;800;758.02;1051;24
Census Block;51;800;758.02;1052;24
Census Block;51;800;758.02;1053;25
Census Block;51;800;758.02;2000;26
Census Block;51;800;758.02;2001;26
Census Block;51;800;758.02;2002;25,26
Census Block;51;800;758.02;2003;25
Census Block;51;800;758.02;2004;25
Census Block;51;800;758.02;2005;25
Census Block;51;800;758.02;2006;25
Census Block;51;800;758.02;2007;25
Census Block;51;800;758.02;2008;25
Census Block;51;800;758.02;2009;25
Census Block;51;800;758.02;2010;25
Census Block;51;800;758.02;2011;25
Census Block;51;800;758.02;2012;25
Census Block;51;800;758.02;2013;25
Census Block;51;800;758.02;2014;25
Census Block;51;800;758.02;2015;25
Census Block;51;800;758.02;2016;25
Census Block;51;800;758.02;2017;25
Census Block;51;800;758.02;2018;25,26,32
Census Block;51;800;758.02;2019;26
Census Block;51;800;758.02;2020;26
Census Block;51;800;758.02;2021;25
Census Block;51;800;758.02;2022;25
Census Block;51;800;758.02;2023;25
Census Block;51;800;758.02;2024;25
Census Block;51;800;758.02;2025;25
Census Block;51;800;758.02;2026;25,31
Census Block;51;800;758.02;2027;25
Census Block;51;800;758.02;2028;25
Census Block;51;800;758.02;2029;25,26,31,32
Census Block;51;800;758.02;2030;25,26
Census Block;51;800;758.02;2031;31
Census Block;51;800;758.02;2032;31
Census Block;51;800;758.02;2033;25
Census Block;51;800;758.02;2034;25,31
Census Block;51;800;758.02;2035;31
Census Block;51;800;758.02;2036;25,31
Census Block;51;800;758.02;2037;32
Census Block;51;800;758.02;2038;31,32
Census Block;51;800;758.02;2039;31
Census Block;51;800;758.02;2040;31
Census Block;51;800;758.02;2041;31
Census Block;51;800;758.02;2042;31
Census Block;51;800;758.02;2043;31
Census Block;51;800;758.02;2044;25,30,31
Census Block;51;800;758.02;2045;25
Census Block;51;800;758.02;2046;25
Census Block;51;800;758.02;2047;24,25
Census Block;51;800;758.02;2048;24
Census Block;51;800;758.02;2049;24
Census Block;51;800;758.02;2050;24
Census Block;51;800;758.02;2051;24
Census Block;51;800;758.02;2052;24
Census Block;51;800;758.02;2053;24
Census Block;51;800;758.02;2054;24
Census Block;51;800;758.02;2055;24,25,30,31
Census Block;51;800;758.02;2056;25,31
Census Block;51;800;758.02;2057;24
Census Block;51;800;758.02;2058;24,30
Census Block;51;800;758.02;2059;24
Census Block;51;800;758.02;2060;30
Census Block;51;800;758.02;2061;24,30
Census Block;51;800;758.02;2062;24,30
Census Block;51;800;758.02;2063;30
Census Block;51;800;758.02;2064;30
Census Block;51;800;758.02;2065;24,30
Census Block;51;800;758.02;2066;24
Census Block;51;800;758.02;2067;24,30
Census Block;51;800;758.02;2068;24
Census Block;51;800;758.02;2069;30,31
Census Block;51;800;758.02;2070;30,31
Census Block;51;800;758.02;2071;30,31
Census Block;51;800;758.02;2072;30,31
Census Block;51;800;758.02;2073;31
Census Block;51;800;758.02;2074;31
Census Block;51;800;758.02;2075;31
Census Block;51;800;758.02;2076;31
Census Block;51;800;758.02;2077;31
Census Block;51;800;758.02;2078;31
Census Block;51;800;758.02;2079;31
Census Block;51;800;758.02;2080;30
Census Block;51;800;758.02;2081;30
Census Block;51;800;758.02;2082;30
Census Block;51;800;758.02;2083;30
Census Block;51;800;758.02;2084;24,30
Census Block;51;800;758.02;2085;30
Census Block;51;800;758.02;2086;30
Census Block;51;800;758.02;2087;30
Census Block;51;800;758.02;2088;30
Census Block;51;800;758.02;2089;30
Census Block;51;800;758.02;2090;30
Census Block;51;800;758.02;2091;30
Census Block;51;800;758.02;2092;30
Census Block;51;800;758.02;2093;30
Census Block;51;800;758.02;2094;30
Census Block;51;800;758.02;2095;30
Census Block;51;800;758.02;2096;30
Census Block;51;800;758.02;2097;30
Census Block;51;800;758.02;2098;30
Census Block;51;800;758.02;2099;30
Census Block;51;800;758.02;2100;30
Census Block;51;800;758.02;2101;30
Census Block;51;800;758.02;2102;30,31
Census Block;51;800;758.02;2103;30
Census Block;51;800;758.02;2104;30
Census Block;51;800;758.02;2105;30
Census Block;51;800;758.02;2106;30
Census Block;51;800;758.02;2107;30,31
Census Block;51;800;758.02;2108;30,31
Census Block;51;800;758.02;2109;31
Census Block;51;800;758.02;2110;30
Census Block;51;800;758.02;2111;25
Census Block;51;800;758.03;1000;19,20
Census Block;51;800;758.03;1001;19,20
Census Block;51;800;758.03;1002;20
Census Block;51;800;758.03;1003;20
Census Block;51;800;758.03;1004;20
Census Block;51;800;758.03;1005;20
Census Block;51;800;758.03;1006;20
Census Block;51;800;758.03;1007;19,20
Census Block;51;800;758.03;1008;19,20
Census Block;51;800;758.03;1009;20
Census Block;51;800;758.03;1010;19
Census Block;51;800;758.03;1011;19
Census Block;51;800;758.03;1012;19
Census Block;51;800;758.03;1013;19
Census Block;51;800;758.03;1014;19
Census Block;51;800;758.03;1015;19
Census Block;51;800;758.03;1016;19
Census Block;51;800;758.03;1017;19
Census Block;51;800;758.03;1018;20
Census Block;51;800;758.03;1019;19
Census Block;51;800;758.03;1020;19
Census Block;51;800;758.03;1021;19
Census Block;51;800;758.03;1022;19
Census Block;51;800;758.03;1023;19
Census Block;51;800;758.03;1024;19
Census Block;51;800;758.03;1025;19
Census Block;51;800;758.03;1026;19
Census Block;51;800;758.03;1027;19
Census Block;51;800;758.03;1028;19,20
Census Block;51;800;758.03;1029;19,20
Census Block;51;800;758.03;1030;20
Census Block;51;800;758.03;1031;20
Census Block;51;800;758.03;1032;20
Census Block;51;800;758.03;1033;20
Census Block;51;800;758.03;1034;20
Census Block;51;800;758.03;1035;20
Census Block;51;800;758.03;1036;20
Census Block;51;800;758.03;1037;20
Census Block;51;800;758.03;1038;20
Census Block;51;800;758.03;1039;20
Census Block;51;800;758.03;1040;20
Census Block;51;800;758.03;1041;19,20
Census Block;51;800;758.03;1042;19,20
Census Block;51;800;758.03;1043;19
Census Block;51;800;758.03;1044;19
Census Block;51;800;758.03;1045;19
Census Block;51;800;758.03;1046;19
Census Block;51;800;758.03;1047;19
Census Block;51;800;758.03;1048;19
Census Block;51;800;758.03;1049;19
Census Block;51;800;758.03;1050;19
Census Block;51;800;758.03;1051;19,20
Census Block;51;800;758.03;1052;19,20
Census Block;51;800;758.03;1053;19,20
Census Block;51;800;758.03;2000;14,19,20
Census Block;51;800;758.03;2001;20
Census Block;51;800;758.03;2002;19,20
Census Block;51;800;758.03;2003;13,14,19,20
Census Block;51;800;758.03;2004;13,19
Census Block;51;800;758.03;2005;19
Census Block;51;800;758.03;2006;19
Census Block;51;800;758.03;2007;19
Census Block;51;800;758.03;2008;19
Census Block;51;800;758.03;2009;19
Census Block;51;800;758.03;2010;19
Census Block;51;800;758.03;2011;19
Census Block;51;800;758.03;2012;19
Census Block;51;800;758.03;2013;19
Census Block;51;800;758.03;2014;19
Census Block;51;800;758.03;2015;19
Census Block;51;800;758.03;2016;19
Census Block;51;800;758.03;2017;19
Census Block;51;800;758.03;2018;19
Census Block;51;800;758.03;2019;19
Census Block;51;800;758.03;2020;19
Census Block;51;800;758.03;2021;19
Census Block;51;800;758.03;2022;19
Census Block;51;800;758.03;2023;18,19
Census Block;51;800;758.03;2024;19
Census Block;51;800;758.03;2025;19
Census Block;51;800;758.03;2026;19
Census Block;51;800;758.03;2027;19
Census Block;51;800;758.03;2028;19
Census Block;51;800;758.03;2029;19
Census Block;51;800;758.03;2030;19
Census Block;51;800;758.03;2031;19
Census Block;51;800;758.03;2032;19
Census Block;51;800;758.03;2033;19
Census Block;51;800;758.03;2034;19
Census Block;51;800;758.03;2035;19
Census Block;51;800;758.03;2036;19
Census Block;51;800;758.03;2037;19
Census Block;51;800;758.03;2038;19
Census Block;51;800;758.03;2039;19
Census Block;51;800;758.03;2040;19
Census Block;51;800;758.03;2041;19
Census Block;51;800;758.03;2042;19
Census Block;51;800;758.03;2043;19,25
Census Block;51;800;758.03;2044;19,25
Census Block;51;800;758.03;2045;19,25
Census Block;51;800;758.03;2046;19
Census Block;51;800;758.03;2047;19
Census Block;51;800;758.03;2048;19
Census Block;51;800;758.03;2049;19
Census Block;51;800;758.03;2050;19,25
Census Block;51;800;758.03;2051;25
Census Block;51;800;758.03;2052;25
Census Block;51;800;758.03;2053;25
Census Block;51;800;758.03;2054;18,19,24,25
Census Block;51;800;758.03;2055;18,19
Census Block;51;800;758.03;2056;18,19
Census Block;51;800;758.03;2057;18
Census Block;51;800;758.03;2058;18
Census Block;51;800;758.03;2059;18
Census Block;51;800;758.03;2060;18
Census Block;51;800;758.03;2061;18
Census Block;51;800;758.03;2062;18,24
Census Block;51;800;758.03;2063;18,24
Census Block;51;800;758.03;2064;24
Census Block;51;800;758.03;2065;24,25
Census Block;51;800;758.03;2066;24,25
Census Block;51;800;758.03;2067;25
Census Block;51;800;758.03;2068;25
Census Block;51;800;758.03;2069;25
Census Block;51;800;758.03;2070;25
Census Block;51;800;758.03;2071;25
Census Block;51;800;758.03;2072;24
Census Block;51;800;758.03;2073;18,24
Census Block;51;800;758.03;2074;24
Census Block;51;800;758.03;2075;24
Census Block;51;800;758.03;2076;24
Census Block;51;800;758.03;2077;24
Census Block;51;800;758.03;2078;18,24
Census Block;51;800;758.03;2079;24
Census Block;51;800;758.03;2080;24
Census Block;51;800;758.03;2081;24
Census Block;51;800;758.03;2082;24
Census Block;51;800;758.03;2083;24
Census Block;51;800;758.03;2084;24
Census Block;51;800;758.03;2085;24
Census Block;51;800;758.03;2086;24
Census Block;51;800;758.03;2087;24
Census Block;51;800;758.03;2088;24
Census Block;51;800;758.03;2089;24
Census Block;51;800;758.03;2090;24
Census Block;51;800;758.03;2091;19
Census Block;51;800;758.03;2092;24
