TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;51;810;434.00;1026;11
Census Block;51;810;434.00;1027;11
Census Block;51;810;434.00;1028;11
Census Block;51;810;434.00;1029;11
Census Block;51;810;434.00;1030;11
Census Block;51;810;434.00;1031;11
Census Block;51;810;434.00;1032;11
Census Block;51;810;434.00;2000;11
Census Block;51;810;434.00;2001;11
Census Block;51;810;434.00;2002;11
Census Block;51;810;434.00;2003;11
Census Block;51;810;434.00;2004;11
Census Block;51;810;434.00;2005;11
Census Block;51;810;434.00;2006;11
Census Block;51;810;434.00;2007;11
Census Block;51;810;434.00;2008;11
Census Block;51;810;434.00;2009;11
Census Block;51;810;434.00;2010;11
Census Block;51;810;434.00;2011;11
Census Block;51;810;434.00;2012;11
Census Block;51;810;434.00;2013;11
Census Block;51;810;434.00;2014;11
Census Block;51;810;434.00;2015;11
Census Block;51;810;434.00;2016;11
Census Block;51;810;434.00;2017;11
Census Block;51;810;434.00;2018;11
Census Block;51;810;434.00;2019;11
Census Block;51;810;434.00;2020;11
Census Block;51;810;434.00;2021;11
Census Block;51;810;434.00;2022;11
Census Block;51;810;434.00;2023;11
Census Block;51;810;434.00;2024;11
Census Block;51;810;434.00;2025;11
Census Block;51;810;434.00;2026;11
Census Block;51;810;434.00;2027;11
Census Block;51;810;434.00;2028;11
Census Block;51;810;434.00;2029;11
Census Block;51;810;434.00;2030;11
Census Block;51;810;434.00;2031;11
Census Block;51;810;434.00;2032;11
Census Block;51;810;434.00;2033;11
Census Block;51;810;434.00;2034;11
Census Block;51;810;434.00;2035;11
Census Block;51;810;434.00;2036;11
Census Block;51;810;434.00;2037;11
Census Block;51;810;434.00;2038;11
Census Block;51;810;434.00;2039;11
Census Block;51;810;434.00;2040;11
Census Block;51;810;434.00;2041;11
Census Block;51;810;434.00;2042;11
Census Block;51;810;434.00;2043;11
Census Block;51;810;436.00;1000;11
Census Block;51;810;436.00;1001;11
Census Block;51;810;436.00;1002;11
Census Block;51;810;436.00;1003;11
Census Block;51;810;436.00;1004;11
Census Block;51;810;436.00;1005;11
Census Block;51;810;436.00;1006;11
Census Block;51;810;436.00;1007;11
Census Block;51;810;436.00;1008;11
Census Block;51;810;436.00;1009;11
Census Block;51;810;436.00;1010;11
Census Block;51;810;436.00;1011;11
Census Block;51;810;436.00;1012;11
Census Block;51;810;436.00;1013;11
Census Block;51;810;436.00;1014;11
Census Block;51;810;436.00;1015;11
Census Block;51;810;436.00;1016;11
Census Block;51;810;436.00;1017;11
Census Block;51;810;436.00;1018;11
Census Block;51;810;436.00;1019;11
Census Block;51;810;436.00;1020;11
Census Block;51;810;436.00;1021;11
Census Block;51;810;436.00;1022;11
Census Block;51;810;436.00;1023;11
Census Block;51;810;436.00;1024;11
Census Block;51;810;436.00;1025;11
Census Block;51;810;436.00;1026;11
Census Block;51;810;436.00;1027;11
Census Block;51;810;436.00;1028;11
Census Block;51;810;436.00;1029;11
Census Block;51;810;436.00;1030;11
Census Block;51;810;436.00;1031;11
Census Block;51;810;436.00;1032;11
Census Block;51;810;436.00;1033;11
Census Block;51;810;436.00;1034;11
Census Block;51;810;436.00;1035;11
Census Block;51;810;436.00;1036;11
Census Block;51;810;436.00;1037;11
Census Block;51;810;436.00;1038;11
Census Block;51;810;436.00;1039;11
Census Block;51;810;436.00;1040;11
Census Block;51;810;436.00;2000;11
Census Block;51;810;436.00;2001;10,11
Census Block;51;810;436.00;2002;11
Census Block;51;810;436.00;2003;10,11
Census Block;51;810;436.00;2004;11
Census Block;51;810;436.00;2005;11
Census Block;51;810;436.00;2006;11
Census Block;51;810;436.00;2007;11
Census Block;51;810;436.00;2008;11
Census Block;51;810;436.00;2009;11
Census Block;51;810;436.00;2010;11
Census Block;51;810;436.00;2011;11
Census Block;51;810;436.00;2012;11
Census Block;51;810;436.00;2013;11
Census Block;51;810;436.00;2014;11
Census Block;51;810;436.00;2015;11
Census Block;51;810;436.00;2016;11
Census Block;51;810;436.00;2017;11
Census Block;51;810;436.00;2018;11
Census Block;51;810;436.00;2019;11
Census Block;51;810;436.00;2020;11
Census Block;51;810;436.00;2021;11
Census Block;51;810;438.00;1000;11
Census Block;51;810;438.00;1001;11
Census Block;51;810;438.00;1002;11
Census Block;51;810;438.00;1003;11
Census Block;51;810;438.00;1004;11
Census Block;51;810;438.00;1005;11
Census Block;51;810;438.00;1006;11
Census Block;51;810;438.00;1007;11,16
Census Block;51;810;438.00;1008;11,16
Census Block;51;810;438.00;1009;16
Census Block;51;810;438.00;1010;11
Census Block;51;810;438.00;1011;11,16
Census Block;51;810;438.00;1012;16
Census Block;51;810;438.00;1013;16
Census Block;51;810;438.00;1014;16
Census Block;51;810;438.00;1015;11
Census Block;51;810;438.00;1016;11
Census Block;51;810;438.00;1017;16
Census Block;51;810;438.00;1018;16
Census Block;51;810;438.00;1019;16
Census Block;51;810;438.00;1020;16
Census Block;51;810;438.00;1021;16
Census Block;51;810;438.00;1022;16
Census Block;51;810;438.00;1023;16
Census Block;51;810;438.00;1024;16
Census Block;51;810;438.00;1025;16
Census Block;51;810;438.00;1026;16
Census Block;51;810;438.00;1027;16
Census Block;51;810;438.00;1028;16
Census Block;51;810;438.00;1029;11,16
Census Block;51;810;438.00;1030;11
Census Block;51;810;438.00;1031;11
Census Block;51;810;438.00;1032;11
Census Block;51;810;438.00;1033;16
Census Block;51;810;438.00;2000;11
Census Block;51;810;438.00;2001;11
Census Block;51;810;438.00;2002;11
Census Block;51;810;438.00;2003;11
Census Block;51;810;438.00;2004;11
Census Block;51;810;438.00;2005;11
Census Block;51;810;438.00;2006;11
Census Block;51;810;438.00;2007;11
Census Block;51;810;438.00;2008;11
Census Block;51;810;438.00;2009;11,16
Census Block;51;810;438.00;2010;11
Census Block;51;810;438.00;2011;11
Census Block;51;810;438.00;2012;11,16
Census Block;51;810;438.00;2013;11
Census Block;51;810;438.00;2014;11,16
Census Block;51;810;438.00;2015;11,16
Census Block;51;810;438.00;2016;11,16
Census Block;51;810;438.00;2017;11
Census Block;51;810;438.00;2018;11
Census Block;51;810;438.00;2019;16
Census Block;51;810;438.00;2020;16
Census Block;51;810;438.00;2021;16
Census Block;51;810;438.00;2022;16
Census Block;51;810;438.00;2023;16
Census Block;51;810;438.00;2024;16
Census Block;51;810;438.00;2025;11
Census Block;51;810;438.00;2026;16
Census Block;51;810;438.00;2027;16
Census Block;51;810;438.00;2028;16
Census Block;51;810;438.00;2029;16
Census Block;51;810;438.00;2030;16
Census Block;51;810;438.00;2031;16
Census Block;51;810;438.00;2032;16
Census Block;51;810;438.00;3000;11
Census Block;51;810;438.00;3001;11
Census Block;51;810;438.00;3002;11
Census Block;51;810;438.00;3003;11
Census Block;51;810;438.00;3004;11
Census Block;51;810;438.00;3005;11
Census Block;51;810;438.00;3006;11
Census Block;51;810;438.00;3007;11
Census Block;51;810;438.00;3008;11
Census Block;51;810;438.00;3009;11
Census Block;51;810;438.00;3010;11
Census Block;51;810;438.00;3011;11
Census Block;51;810;438.00;3012;11
Census Block;51;810;438.00;3013;11
Census Block;51;810;438.00;3014;11
Census Block;51;810;438.00;3015;11
Census Block;51;810;438.00;3016;11
Census Block;51;810;438.00;3017;11
Census Block;51;810;438.00;3018;11
Census Block;51;810;438.00;3019;11
Census Block;51;810;438.00;3020;11,16
Census Block;51;810;438.00;3021;11
Census Block;51;810;438.00;3022;16
Census Block;51;810;438.00;3023;16
Census Block;51;810;438.00;3024;16
Census Block;51;810;438.00;3025;16
Census Block;51;810;438.00;3026;16
Census Block;51;810;438.00;3027;16
Census Block;51;810;438.00;3028;16
Census Block;51;810;438.00;3029;16
Census Block;51;810;438.00;3030;16
Census Block;51;810;438.00;3031;16
Census Block;51;810;438.00;3032;16
Census Block;51;810;438.00;3033;16
Census Block;51;810;438.00;3034;16
Census Block;51;810;438.00;3035;16
Census Block;51;810;438.00;3036;16
Census Block;51;810;438.00;3037;16
Census Block;51;810;438.00;3038;16
Census Block;51;810;438.00;3039;16
Census Block;51;810;438.00;3040;16
Census Block;51;810;438.00;3041;16
Census Block;51;810;438.00;3042;16
Census Block;51;810;438.00;4000;11
Census Block;51;810;438.00;4001;11
Census Block;51;810;438.00;4002;10,11
Census Block;51;810;438.00;4003;10,11
Census Block;51;810;438.00;4004;10
Census Block;51;810;438.00;4005;10
Census Block;51;810;438.00;4006;10
Census Block;51;810;438.00;4007;10
Census Block;51;810;438.00;4008;10,11
Census Block;51;810;438.00;4009;11
Census Block;51;810;438.00;4010;11
Census Block;51;810;438.00;4011;11
Census Block;51;810;438.00;4012;11
Census Block;51;810;438.00;4013;11
Census Block;51;810;438.00;4014;10,11
Census Block;51;810;438.00;4015;10
Census Block;51;810;438.00;4016;10,11
Census Block;51;810;438.00;4017;10,11
Census Block;51;810;438.00;4018;10
Census Block;51;810;438.00;4019;10
Census Block;51;810;438.00;4020;10
Census Block;51;810;438.00;4021;10,11
Census Block;51;810;438.00;4022;10
Census Block;51;810;438.00;4023;10,11
Census Block;51;810;438.00;4024;10
Census Block;51;810;438.00;4025;10,11
Census Block;51;810;438.00;4026;11
Census Block;51;810;438.00;4027;11
Census Block;51;810;438.00;4028;11
Census Block;51;810;438.00;4029;10,11
Census Block;51;810;438.00;4030;10,11
Census Block;51;810;438.00;4031;11
Census Block;51;810;438.00;4032;11
Census Block;51;810;438.00;4033;11
Census Block;51;810;438.00;4034;10,11
Census Block;51;810;438.00;4035;10,11
Census Block;51;810;438.00;4036;11
Census Block;51;810;440.01;1000;16
Census Block;51;810;440.01;1001;16
Census Block;51;810;440.01;1002;16
Census Block;51;810;440.01;1003;16
Census Block;51;810;440.01;1004;16
Census Block;51;810;440.01;1005;16
Census Block;51;810;440.01;1006;16
Census Block;51;810;440.01;1007;16
Census Block;51;810;440.01;1008;16
Census Block;51;810;440.01;1009;16
Census Block;51;810;440.01;1010;16
Census Block;51;810;440.01;1011;16
Census Block;51;810;440.01;1012;16
Census Block;51;810;440.01;1013;16
Census Block;51;810;440.01;1014;16
Census Block;51;810;440.01;1015;16
Census Block;51;810;440.01;1016;16
Census Block;51;810;440.01;1017;16
Census Block;51;810;440.01;1018;16
Census Block;51;810;440.01;1019;16
Census Block;51;810;440.01;1020;16
Census Block;51;810;440.01;1021;16
Census Block;51;810;440.01;2000;16
Census Block;51;810;440.01;2001;16
Census Block;51;810;440.01;2002;16
Census Block;51;810;440.01;2003;16
Census Block;51;810;440.01;2004;16
Census Block;51;810;440.01;2005;16
Census Block;51;810;440.01;2006;16
Census Block;51;810;440.01;2007;16
Census Block;51;810;440.01;2008;16
Census Block;51;810;440.01;2009;16
Census Block;51;810;440.01;2010;16
Census Block;51;810;440.01;2011;16
Census Block;51;810;440.01;2012;16
Census Block;51;810;440.01;2013;16
Census Block;51;810;440.01;2014;16
Census Block;51;810;440.01;2015;16
Census Block;51;810;440.01;2016;16
Census Block;51;810;440.01;2017;16
Census Block;51;810;440.01;2018;16
Census Block;51;810;440.01;2019;16
Census Block;51;810;440.01;2020;16
Census Block;51;810;440.01;2021;16
Census Block;51;810;440.01;2022;16
Census Block;51;810;440.01;3000;16
Census Block;51;810;440.01;3001;16
Census Block;51;810;440.01;3002;16
Census Block;51;810;440.01;3003;16
Census Block;51;810;440.01;3004;16
Census Block;51;810;440.01;3005;16
Census Block;51;810;440.01;3006;16
Census Block;51;810;440.01;3007;16
Census Block;51;810;440.01;3008;16
Census Block;51;810;440.01;3009;16
Census Block;51;810;440.01;4000;16
Census Block;51;810;440.01;4001;16
Census Block;51;810;440.01;4002;16
Census Block;51;810;440.01;4003;16
Census Block;51;810;440.01;4004;16
Census Block;51;810;440.01;4005;16
Census Block;51;810;440.01;4006;16
Census Block;51;810;440.01;4007;16
Census Block;51;810;440.01;4008;16
Census Block;51;810;440.01;4009;16
Census Block;51;810;440.01;4010;16
Census Block;51;810;440.01;4011;16
Census Block;51;810;440.01;4012;16
Census Block;51;810;440.01;4013;16
Census Block;51;810;440.03;1000;16
Census Block;51;810;440.03;1001;16
Census Block;51;810;440.03;1002;16
Census Block;51;810;440.03;1003;16
Census Block;51;810;440.03;1004;16
Census Block;51;810;440.03;1005;16
Census Block;51;810;440.03;1006;16
Census Block;51;810;440.03;1007;16
Census Block;51;810;440.03;1008;16
Census Block;51;810;440.03;1009;16
Census Block;51;810;440.03;1010;16
Census Block;51;810;440.03;1011;16
Census Block;51;810;440.03;1012;16
Census Block;51;810;440.03;1013;16
Census Block;51;810;440.03;1014;16
Census Block;51;810;440.03;1015;16
Census Block;51;810;440.03;1016;16
Census Block;51;810;440.03;1017;16
Census Block;51;810;440.03;1018;16
Census Block;51;810;440.03;1019;16
Census Block;51;810;440.03;1020;16
Census Block;51;810;440.03;1021;16
Census Block;51;810;440.03;1022;16
Census Block;51;810;440.03;1023;16
Census Block;51;810;440.03;1024;16
Census Block;51;810;440.03;1025;16
Census Block;51;810;440.03;1026;16
Census Block;51;810;440.03;1027;16
Census Block;51;810;440.03;1028;16
Census Block;51;810;440.03;1029;16
Census Block;51;810;440.03;1030;16
Census Block;51;810;440.03;1031;16
Census Block;51;810;440.03;1032;16
Census Block;51;810;440.03;1033;16
Census Block;51;810;440.03;1034;16
Census Block;51;810;440.03;1035;16
Census Block;51;810;440.03;1036;16
Census Block;51;810;440.03;1037;16
Census Block;51;810;440.03;1038;16
Census Block;51;810;440.03;2000;16
Census Block;51;810;440.03;2001;16
Census Block;51;810;440.03;2002;16
Census Block;51;810;440.03;2003;16
Census Block;51;810;440.03;2004;16
Census Block;51;810;440.03;2005;16
Census Block;51;810;440.03;2006;16
Census Block;51;810;440.03;2007;16
Census Block;51;810;440.03;2008;16
Census Block;51;810;440.03;2009;16
Census Block;51;810;440.03;2010;16
Census Block;51;810;440.03;2011;16
Census Block;51;810;440.03;2012;16,21
Census Block;51;810;440.03;2013;21
Census Block;51;810;440.03;2014;21
Census Block;51;810;440.03;2015;16
Census Block;51;810;440.03;2016;21
Census Block;51;810;440.03;2017;16,21
Census Block;51;810;440.03;2018;21
Census Block;51;810;440.03;2019;16,21
Census Block;51;810;440.03;2020;16,21
Census Block;51;810;440.03;2021;21
Census Block;51;810;440.03;2022;16
Census Block;51;810;440.03;2023;16
Census Block;51;810;440.03;2024;16,21
Census Block;51;810;440.03;2025;16
Census Block;51;810;440.03;2026;16
Census Block;51;810;440.03;2027;21
Census Block;51;810;440.03;2028;16
Census Block;51;810;440.03;2029;16
Census Block;51;810;440.03;2030;21
Census Block;51;810;440.03;2031;21
Census Block;51;810;440.03;2032;16,21
Census Block;51;810;440.03;2033;16
Census Block;51;810;440.03;2034;16
Census Block;51;810;440.03;2035;16
Census Block;51;810;440.03;2036;16
Census Block;51;810;440.03;3000;16
Census Block;51;810;440.03;3001;16
Census Block;51;810;440.03;3002;16
Census Block;51;810;440.03;3003;16
Census Block;51;810;440.03;3004;16
Census Block;51;810;440.03;3005;16
Census Block;51;810;440.03;3006;16
Census Block;51;810;440.03;3007;16
Census Block;51;810;440.03;3008;16
Census Block;51;810;440.03;3009;16
Census Block;51;810;440.03;3010;16
Census Block;51;810;440.03;3011;16
Census Block;51;810;440.03;3012;16
Census Block;51;810;440.03;3013;16
Census Block;51;810;440.03;3014;16
Census Block;51;810;440.03;3015;16
Census Block;51;810;440.03;3016;16
Census Block;51;810;440.03;3017;16
Census Block;51;810;440.03;3018;16
Census Block;51;810;440.03;3019;16
Census Block;51;810;440.03;3020;16
Census Block;51;810;440.03;3021;16
Census Block;51;810;440.03;3022;16
Census Block;51;810;440.03;3023;16
Census Block;51;810;440.03;3024;16
Census Block;51;810;440.03;3025;16
Census Block;51;810;440.03;3026;16
Census Block;51;810;440.03;3027;16
Census Block;51;810;440.03;3028;16
Census Block;51;810;440.03;3029;16
Census Block;51;810;440.03;3030;16
Census Block;51;810;440.03;3031;16
Census Block;51;810;440.03;3032;16
Census Block;51;810;440.03;3033;16
Census Block;51;810;440.03;3034;16
Census Block;51;810;440.03;3035;16
Census Block;51;810;440.03;3036;16
Census Block;51;810;440.03;4000;16
Census Block;51;810;440.03;4001;16
Census Block;51;810;440.03;4002;16
Census Block;51;810;440.03;4003;16
Census Block;51;810;440.03;4004;16
Census Block;51;810;440.03;4005;16
Census Block;51;810;440.03;4006;16
Census Block;51;810;440.03;4007;16
Census Block;51;810;440.03;4008;16
Census Block;51;810;440.03;4009;16
Census Block;51;810;440.03;4010;16
Census Block;51;810;440.03;4011;16
Census Block;51;810;440.03;4012;16
Census Block;51;810;440.03;4013;16
Census Block;51;810;440.03;4014;16
Census Block;51;810;440.03;4015;16
Census Block;51;810;440.03;5000;16
Census Block;51;810;440.03;5001;16
Census Block;51;810;440.03;5002;16
Census Block;51;810;440.03;5003;16
Census Block;51;810;440.03;5004;16
Census Block;51;810;440.03;5005;16
Census Block;51;810;440.03;5006;16
Census Block;51;810;440.03;5007;16
Census Block;51;810;440.03;5008;16
Census Block;51;810;440.03;5009;16
Census Block;51;810;440.03;5010;16
Census Block;51;810;440.03;5011;16
Census Block;51;810;440.03;5012;16
Census Block;51;810;440.03;5013;16
Census Block;51;810;440.03;5014;16
Census Block;51;810;440.04;1000;16
Census Block;51;810;440.04;1001;16
Census Block;51;810;440.04;1002;16
Census Block;51;810;440.04;1003;16
Census Block;51;810;440.04;1004;16
Census Block;51;810;440.04;1005;16
Census Block;51;810;440.04;1006;16
Census Block;51;810;440.04;1007;16
Census Block;51;810;440.04;1008;16
Census Block;51;810;440.04;1009;16
Census Block;51;810;440.04;1010;16
Census Block;51;810;440.04;1011;16
Census Block;51;810;440.04;1012;16
Census Block;51;810;440.04;1013;16
Census Block;51;810;440.04;1014;16
Census Block;51;810;440.04;1015;16
Census Block;51;810;440.04;1016;16
Census Block;51;810;440.04;1017;16
Census Block;51;810;440.04;1018;16
Census Block;51;810;440.04;1019;16
Census Block;51;810;440.04;1020;16
Census Block;51;810;440.04;1021;16
Census Block;51;810;440.04;1022;16
Census Block;51;810;440.04;1023;16
Census Block;51;810;440.04;1024;16
Census Block;51;810;440.04;1025;16
Census Block;51;810;440.04;1026;16
Census Block;51;810;440.04;1027;16
Census Block;51;810;440.04;1028;16
Census Block;51;810;440.04;1029;16
Census Block;51;810;440.04;1030;16
Census Block;51;810;440.04;1031;16
Census Block;51;810;440.04;1032;16
Census Block;51;810;440.04;1033;16
Census Block;51;810;440.04;1034;16
Census Block;51;810;440.04;1035;16
Census Block;51;810;440.04;1036;16
Census Block;51;810;440.04;1037;16
Census Block;51;810;440.04;1038;16
Census Block;51;810;440.04;1039;16
Census Block;51;810;440.04;1040;16
Census Block;51;810;440.04;1041;16
Census Block;51;810;440.04;1042;16
Census Block;51;810;440.04;1043;16
Census Block;51;810;440.04;1044;16
Census Block;51;810;440.04;1045;16
