TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;51;740;2123.00;2029;10
Census Block;51;740;2123.00;3000;10
Census Block;51;740;2123.00;3001;10
Census Block;51;740;2123.00;3002;10
Census Block;51;740;2123.00;3003;10
Census Block;51;740;2123.00;3004;10
Census Block;51;740;2123.00;3005;10
Census Block;51;740;2123.00;3006;10
Census Block;51;740;2123.00;3007;10
Census Block;51;740;2123.00;3008;10
Census Block;51;740;2123.00;3009;10
Census Block;51;740;2123.00;3010;10
Census Block;51;740;2123.00;3011;10
Census Block;51;740;2123.00;3012;10
Census Block;51;740;2123.00;3013;10
Census Block;51;740;2123.00;3014;10
Census Block;51;740;2123.00;3015;10
Census Block;51;740;2123.00;3016;10
Census Block;51;740;2123.00;3017;10
Census Block;51;740;2123.00;3018;10
Census Block;51;740;2123.00;3019;10
Census Block;51;740;2123.00;3020;10
Census Block;51;740;2123.00;3021;10
Census Block;51;740;2123.00;3022;10
Census Block;51;740;2123.00;3023;10
Census Block;51;740;2123.00;3024;10
Census Block;51;740;2123.00;3025;10
Census Block;51;740;2123.00;3026;10
Census Block;51;740;2123.00;3027;10
Census Block;51;740;2123.00;3028;10
Census Block;51;740;2123.00;3029;10
Census Block;51;740;2123.00;3030;10
Census Block;51;740;2123.00;3031;10
Census Block;51;740;2123.00;3032;10
Census Block;51;740;2123.00;3033;10
Census Block;51;740;2123.00;3034;10
Census Block;51;740;2123.00;3035;10
Census Block;51;740;2123.00;3036;10
Census Block;51;740;2123.00;3037;10
Census Block;51;740;2123.00;3038;10
Census Block;51;740;2123.00;3039;10
Census Block;51;740;2123.00;3040;10
Census Block;51;740;2123.00;3041;10
Census Block;51;740;2123.00;3042;10
Census Block;51;740;2123.00;3043;10
Census Block;51;740;2123.00;3044;10
Census Block;51;740;2123.00;3045;10
Census Block;51;740;2123.00;3046;10
Census Block;51;740;2123.00;4000;10
Census Block;51;740;2123.00;4001;10
Census Block;51;740;2123.00;4002;10
Census Block;51;740;2123.00;4003;10
Census Block;51;740;2123.00;4004;10
Census Block;51;740;2123.00;4005;10
Census Block;51;740;2123.00;4006;10
Census Block;51;740;2123.00;4007;10
Census Block;51;740;2123.00;4008;10
Census Block;51;740;2123.00;4009;10
Census Block;51;740;2123.00;4010;10
Census Block;51;740;2123.00;4011;10
Census Block;51;740;2123.00;4012;10
Census Block;51;740;2123.00;4013;10
Census Block;51;740;2123.00;4014;10
Census Block;51;740;2123.00;4015;10
Census Block;51;740;2123.00;4016;10
Census Block;51;740;2123.00;4017;10
Census Block;51;740;2123.00;4018;10
Census Block;51;740;2123.00;4019;10
Census Block;51;740;2123.00;4020;10
Census Block;51;740;2123.00;4021;10
Census Block;51;740;2123.00;4022;10
Census Block;51;740;2123.00;4023;10
Census Block;51;740;2123.00;4024;10
Census Block;51;740;2123.00;4025;10
Census Block;51;740;2123.00;4026;10
Census Block;51;740;2123.00;4027;10
Census Block;51;740;2123.00;4028;10
Census Block;51;740;2123.00;4029;10
Census Block;51;740;2123.00;4030;10
Census Block;51;740;2123.00;4031;10
Census Block;51;740;2123.00;4032;10
Census Block;51;740;2123.00;4033;10
Census Block;51;740;2123.00;4034;10
Census Block;51;740;2124.00;1000;10
Census Block;51;740;2124.00;1001;10
Census Block;51;740;2124.00;1002;10
Census Block;51;740;2124.00;1003;10
Census Block;51;740;2124.00;1004;10
Census Block;51;740;2124.00;1005;10
Census Block;51;740;2124.00;1006;10
Census Block;51;740;2124.00;1007;10
Census Block;51;740;2124.00;1008;10
Census Block;51;740;2124.00;1009;10
Census Block;51;740;2124.00;1010;10
Census Block;51;740;2124.00;1011;10
Census Block;51;740;2124.00;1012;10
Census Block;51;740;2124.00;1013;10
Census Block;51;740;2124.00;1014;10
Census Block;51;740;2124.00;1015;10
Census Block;51;740;2124.00;1016;10
Census Block;51;740;2124.00;1017;10
Census Block;51;740;2124.00;1018;10
Census Block;51;740;2124.00;1019;10
Census Block;51;740;2124.00;1020;10
Census Block;51;740;2124.00;1021;10
Census Block;51;740;2124.00;1022;10
Census Block;51;740;2124.00;1023;10
Census Block;51;740;2124.00;1024;10
Census Block;51;740;2124.00;1025;10
Census Block;51;740;2124.00;1026;10
Census Block;51;740;2124.00;1027;10
Census Block;51;740;2124.00;1028;10
Census Block;51;740;2124.00;1029;10
Census Block;51;740;2124.00;1030;10
Census Block;51;740;2124.00;1031;10
Census Block;51;740;2124.00;1032;10
Census Block;51;740;2124.00;1033;10
Census Block;51;740;2124.00;1034;10
Census Block;51;740;2124.00;2000;10
Census Block;51;740;2124.00;2001;10
Census Block;51;740;2124.00;2002;10
Census Block;51;740;2124.00;2003;10
Census Block;51;740;2124.00;2004;10
Census Block;51;740;2124.00;2005;10
Census Block;51;740;2124.00;2006;10
Census Block;51;740;2124.00;2007;10
Census Block;51;740;2124.00;2008;10
Census Block;51;740;2124.00;2009;10
Census Block;51;740;2124.00;2010;10
Census Block;51;740;2124.00;2011;9,10
Census Block;51;740;2124.00;2012;10
Census Block;51;740;2124.00;2013;9,10
Census Block;51;740;2124.00;2014;10
Census Block;51;740;2124.00;2015;10
Census Block;51;740;2124.00;3000;10
Census Block;51;740;2124.00;3001;10
Census Block;51;740;2124.00;3002;9,10
Census Block;51;740;2124.00;3003;9
Census Block;51;740;2124.00;3004;9
Census Block;51;740;2124.00;3005;9,10
Census Block;51;740;2124.00;3006;9,10
Census Block;51;740;2124.00;3007;10
Census Block;51;740;2124.00;3008;9,10
Census Block;51;740;2124.00;3009;9
Census Block;51;740;2124.00;3010;9
Census Block;51;740;2124.00;3011;9
Census Block;51;740;2125.00;1000;9,10
Census Block;51;740;2125.00;1001;9,10
Census Block;51;740;2125.00;1002;9,10
Census Block;51;740;2125.00;1003;9,10
Census Block;51;740;2125.00;1004;9,10
Census Block;51;740;2125.00;1005;9
Census Block;51;740;2125.00;1006;9
Census Block;51;740;2125.00;1007;9
Census Block;51;740;2125.00;1008;9
Census Block;51;740;2125.00;1009;9
Census Block;51;740;2125.00;1010;9
Census Block;51;740;2125.00;1011;9
Census Block;51;740;2125.00;1012;9
Census Block;51;740;2125.00;1013;9
Census Block;51;740;2125.00;1014;9
Census Block;51;740;2125.00;1015;9
Census Block;51;740;2125.00;1016;9
Census Block;51;740;2125.00;1017;9
Census Block;51;740;2125.00;1018;9
Census Block;51;740;2125.00;1019;9
Census Block;51;740;2125.00;1020;9
Census Block;51;740;2125.00;1021;9
Census Block;51;740;2125.00;1022;9
Census Block;51;740;2125.00;1023;9
Census Block;51;740;2125.00;1024;9
Census Block;51;740;2125.00;1025;9
Census Block;51;740;2125.00;1026;9
Census Block;51;740;2125.00;1027;9
Census Block;51;740;2125.00;1028;9
Census Block;51;740;2125.00;1029;9
Census Block;51;740;2125.00;1030;9
Census Block;51;740;2125.00;1031;9
Census Block;51;740;2125.00;1032;9
Census Block;51;740;2125.00;1033;9
Census Block;51;740;2125.00;1034;9
Census Block;51;740;2125.00;1035;9
Census Block;51;740;2125.00;1036;9
Census Block;51;740;2125.00;1037;9
Census Block;51;740;2125.00;1038;9
Census Block;51;740;2125.00;1039;9
Census Block;51;740;2125.00;1040;9
Census Block;51;740;2125.00;1041;9
Census Block;51;740;2125.00;1042;9
Census Block;51;740;2125.00;1043;9
Census Block;51;740;2125.00;1044;9
Census Block;51;740;2125.00;1045;9
Census Block;51;740;2125.00;1046;9
Census Block;51;740;2126.00;1000;9
Census Block;51;740;2126.00;1001;9
Census Block;51;740;2126.00;1002;9
Census Block;51;740;2126.00;1003;9
Census Block;51;740;2126.00;1004;9
Census Block;51;740;2126.00;1005;9
Census Block;51;740;2126.00;1006;9
Census Block;51;740;2126.00;1007;9
Census Block;51;740;2126.00;1008;9
Census Block;51;740;2126.00;1009;9
Census Block;51;740;2126.00;1010;9
Census Block;51;740;2126.00;1011;9
Census Block;51;740;2126.00;1012;9
Census Block;51;740;2126.00;1013;9
Census Block;51;740;2126.00;1014;9
Census Block;51;740;2126.00;1015;9
Census Block;51;740;2126.00;1016;9
Census Block;51;740;2126.00;1017;9
Census Block;51;740;2126.00;1018;9
Census Block;51;740;2126.00;1019;9
Census Block;51;740;2126.00;1020;9
Census Block;51;740;2126.00;1021;9
Census Block;51;740;2126.00;1022;9
Census Block;51;740;2126.00;1023;9
Census Block;51;740;2126.00;1024;9
Census Block;51;740;2126.00;1025;9
Census Block;51;740;2126.00;1026;9
Census Block;51;740;2126.00;1027;9
Census Block;51;740;2126.00;2000;9
Census Block;51;740;2126.00;2001;9
Census Block;51;740;2126.00;2002;9
Census Block;51;740;2126.00;2003;9
Census Block;51;740;2126.00;2004;9
Census Block;51;740;2126.00;2005;9
Census Block;51;740;2126.00;2006;9
Census Block;51;740;2126.00;2007;9
Census Block;51;740;2126.00;2008;9
Census Block;51;740;2126.00;2009;9
Census Block;51;740;2126.00;2010;9
Census Block;51;740;2126.00;2011;9
Census Block;51;740;2126.00;2012;9
Census Block;51;740;2126.00;2013;9
Census Block;51;740;2126.00;2014;9
Census Block;51;740;2126.00;2015;9
Census Block;51;740;2126.00;2016;9
Census Block;51;740;2126.00;3000;9,10
Census Block;51;740;2126.00;3001;9,10
Census Block;51;740;2126.00;3002;9
Census Block;51;740;2126.00;3003;9
Census Block;51;740;2126.00;3004;9,10
Census Block;51;740;2126.00;3005;9,10
Census Block;51;740;2126.00;3006;9,10
Census Block;51;740;2126.00;3007;9,10
Census Block;51;740;2126.00;3008;9
Census Block;51;740;2126.00;3009;9
Census Block;51;740;2126.00;3010;9,10
Census Block;51;740;2126.00;3011;9,10
Census Block;51;740;2127.01;1000;9
Census Block;51;740;2127.01;1001;9
Census Block;51;740;2127.01;1002;9
Census Block;51;740;2127.01;1003;9
Census Block;51;740;2127.01;1004;9
Census Block;51;740;2127.01;1005;9
Census Block;51;740;2127.01;1006;9
Census Block;51;740;2127.01;1007;9
Census Block;51;740;2127.01;1008;9
Census Block;51;740;2127.01;1009;9
Census Block;51;740;2127.01;1010;9
Census Block;51;740;2127.01;1011;9
Census Block;51;740;2127.01;1012;9
Census Block;51;740;2127.01;1013;9
Census Block;51;740;2127.01;1014;9
Census Block;51;740;2127.01;1015;9
Census Block;51;740;2127.01;1016;9
Census Block;51;740;2127.01;1017;9
Census Block;51;740;2127.01;1018;9
Census Block;51;740;2127.01;1019;9
Census Block;51;740;2127.01;1020;8,9
Census Block;51;740;2127.01;1021;9
Census Block;51;740;2127.01;1022;9
Census Block;51;740;2127.01;1023;9
Census Block;51;740;2127.01;1024;9
Census Block;51;740;2127.01;1025;9
Census Block;51;740;2127.01;1026;9
Census Block;51;740;2127.01;1027;9
Census Block;51;740;2127.01;1028;9
Census Block;51;740;2127.01;1029;9
Census Block;51;740;2127.01;1030;9
Census Block;51;740;2127.01;1031;9
Census Block;51;740;2127.01;1032;8,9
Census Block;51;740;2127.01;1033;9
Census Block;51;740;2127.01;1034;8,9
Census Block;51;740;2127.01;1035;9
Census Block;51;740;2127.01;1036;9
Census Block;51;740;2127.01;1037;9
Census Block;51;740;2127.01;1038;9
Census Block;51;740;2127.01;1039;9
Census Block;51;740;2127.01;1040;9
Census Block;51;740;2127.01;1041;9
Census Block;51;740;2127.01;1042;9
Census Block;51;740;2127.01;1043;9
Census Block;51;740;2127.01;1044;9
Census Block;51;740;2127.01;1045;9
Census Block;51;740;2127.01;2000;9
Census Block;51;740;2127.01;2001;9
Census Block;51;740;2127.01;2002;9
Census Block;51;740;2127.01;2003;9
Census Block;51;740;2127.01;2004;9
Census Block;51;740;2127.01;2005;9
Census Block;51;740;2127.01;2006;9
Census Block;51;740;2127.01;2007;9
Census Block;51;740;2127.01;2008;9
Census Block;51;740;2127.01;2009;9
Census Block;51;740;2127.01;2010;9
Census Block;51;740;2127.01;2011;9
Census Block;51;740;2127.01;2012;9
Census Block;51;740;2127.01;2013;9
Census Block;51;740;2127.01;2014;9
Census Block;51;740;2127.01;2015;9
Census Block;51;740;2127.01;2016;9
Census Block;51;740;2127.01;2017;9
Census Block;51;740;2127.01;2018;9
Census Block;51;740;2127.01;2019;9
Census Block;51;740;2127.01;2020;9
Census Block;51;740;2127.01;2021;9
Census Block;51;740;2127.01;2022;9
Census Block;51;740;2127.01;2023;9
Census Block;51;740;2127.01;2024;9
Census Block;51;740;2127.01;2025;9
Census Block;51;740;2127.01;2026;9
Census Block;51;740;2127.01;2027;9
Census Block;51;740;2127.01;2028;9
Census Block;51;740;2127.01;2029;9
Census Block;51;740;2127.01;2030;9
Census Block;51;740;2127.01;2031;9
Census Block;51;740;2127.01;2032;9
Census Block;51;740;2127.01;2033;9
Census Block;51;740;2127.01;2034;9
Census Block;51;740;2127.01;3000;9
Census Block;51;740;2127.01;3001;9
Census Block;51;740;2127.01;3002;9
Census Block;51;740;2127.01;3003;9
Census Block;51;740;2127.01;3004;9
Census Block;51;740;2127.01;3005;9
Census Block;51;740;2127.01;3006;9
Census Block;51;740;2127.01;3007;9
Census Block;51;740;2127.01;3008;9
Census Block;51;740;2127.01;3009;9
Census Block;51;740;2127.01;3010;9
Census Block;51;740;2127.01;3011;9
Census Block;51;740;2127.01;3012;9
Census Block;51;740;2127.01;3013;9
Census Block;51;740;2127.01;3014;9
Census Block;51;740;2127.01;3015;9
Census Block;51;740;2127.01;3016;9
Census Block;51;740;2127.01;3017;9
Census Block;51;740;2127.01;3018;9
Census Block;51;740;2127.01;3019;9
Census Block;51;740;2127.01;3020;9
Census Block;51;740;2127.01;3021;9
Census Block;51;740;2127.01;3022;9
Census Block;51;740;2127.01;3023;9
Census Block;51;740;2127.01;3024;9
Census Block;51;740;2127.01;3025;9
Census Block;51;740;2127.01;3026;9
Census Block;51;740;2127.01;3027;9
Census Block;51;740;2127.01;3028;9
Census Block;51;740;2127.01;3029;9
Census Block;51;740;2127.01;3030;9
Census Block;51;740;2127.01;3031;9
Census Block;51;740;2127.01;4000;9
Census Block;51;740;2127.01;4001;9
Census Block;51;740;2127.01;4002;9
Census Block;51;740;2127.01;4003;9
Census Block;51;740;2127.01;4004;9
Census Block;51;740;2127.01;4005;8,9
Census Block;51;740;2127.01;4006;9
Census Block;51;740;2127.01;4007;9
Census Block;51;740;2127.01;4008;9
Census Block;51;740;2127.01;4009;9
Census Block;51;740;2127.01;4010;9
Census Block;51;740;2127.01;4011;9
Census Block;51;740;2127.01;4012;9
Census Block;51;740;2127.01;4013;9
Census Block;51;740;2127.01;4014;8,9
Census Block;51;740;2127.01;4015;9
Census Block;51;740;2127.02;1000;9
Census Block;51;740;2127.02;1001;9
Census Block;51;740;2127.02;1002;9
Census Block;51;740;2127.02;1003;9
Census Block;51;740;2127.02;1004;9
Census Block;51;740;2127.02;1005;9
Census Block;51;740;2127.02;1006;9
Census Block;51;740;2127.02;1007;9
Census Block;51;740;2127.02;1008;9
Census Block;51;740;2127.02;1009;9
Census Block;51;740;2127.02;1010;9
Census Block;51;740;2127.02;1011;9
Census Block;51;740;2127.02;1012;9
Census Block;51;740;2127.02;1013;9
Census Block;51;740;2127.02;1014;9
Census Block;51;740;2127.02;1015;9
Census Block;51;740;2127.02;1016;9
Census Block;51;740;2127.02;1017;9
Census Block;51;740;2127.02;1018;9
Census Block;51;740;2127.02;1019;9
Census Block;51;740;2127.02;1020;9
Census Block;51;740;2127.02;1021;9
Census Block;51;740;2127.02;1022;9
Census Block;51;740;2127.02;1023;9
Census Block;51;740;2127.02;1024;9
Census Block;51;740;2127.02;1025;9
Census Block;51;740;2127.02;1026;9
Census Block;51;740;2127.02;1027;9
Census Block;51;740;2127.02;1028;9
Census Block;51;740;2127.02;1029;9
Census Block;51;740;2127.02;1030;9
Census Block;51;740;2127.02;1031;9
Census Block;51;740;2127.02;1032;9
Census Block;51;740;2127.02;1033;9
Census Block;51;740;2127.02;1034;9
Census Block;51;740;2127.02;1035;9
Census Block;51;740;2127.02;2000;9
Census Block;51;740;2127.02;2001;9
Census Block;51;740;2127.02;2002;9
Census Block;51;740;2127.02;2003;9
Census Block;51;740;2127.02;2004;9
Census Block;51;740;2127.02;2005;9
Census Block;51;740;2127.02;2006;9
Census Block;51;740;2127.02;2007;9
Census Block;51;740;2127.02;2008;9
Census Block;51;740;2127.02;2009;9
Census Block;51;740;2127.02;2010;9
Census Block;51;740;2127.02;2011;9
Census Block;51;740;2127.02;2012;9
Census Block;51;740;2127.02;2013;9
Census Block;51;740;2127.02;2014;9
Census Block;51;740;2127.02;2015;9
Census Block;51;740;2127.02;2016;9
Census Block;51;740;2127.02;2017;9
Census Block;51;740;2127.02;2018;9
Census Block;51;740;2127.02;2019;9
Census Block;51;740;2127.02;2020;9
Census Block;51;740;2127.02;2021;9
Census Block;51;740;2127.02;2022;9
Census Block;51;740;2127.02;2023;9
Census Block;51;740;2127.02;2024;9
Census Block;51;740;2127.02;2025;9
Census Block;51;740;2127.02;2026;9
Census Block;51;740;2127.02;2027;9
Census Block;51;740;2127.02;2028;9
Census Block;51;740;2127.02;2029;9
Census Block;51;740;2127.02;2030;9
Census Block;51;740;2127.02;2031;9
Census Block;51;740;2127.02;2032;9
Census Block;51;740;2127.02;2033;9
Census Block;51;740;2127.02;2034;9
Census Block;51;740;2128.01;1000;9
Census Block;51;740;2128.01;1001;9
Census Block;51;740;2128.01;1002;9
Census Block;51;740;2128.01;1003;9
Census Block;51;740;2128.01;1004;9
Census Block;51;740;2128.01;1005;9
Census Block;51;740;2128.01;1006;9
Census Block;51;740;2128.01;1007;9
Census Block;51;740;2128.01;1008;9
Census Block;51;740;2128.01;1009;9
Census Block;51;740;2128.01;1010;9
Census Block;51;740;2128.01;1011;9
Census Block;51;740;2128.01;1012;9
Census Block;51;740;2128.01;1013;9
Census Block;51;740;2128.01;1014;9
Census Block;51;740;2128.01;1015;9
Census Block;51;740;2128.01;1016;9
Census Block;51;740;2128.01;1017;9
Census Block;51;740;2128.01;1018;9
Census Block;51;740;2128.01;2000;9
Census Block;51;740;2128.01;2001;9
Census Block;51;740;2128.01;2002;9
Census Block;51;740;2128.01;2003;9
Census Block;51;740;2128.01;2004;9
Census Block;51;740;2128.01;2005;9
Census Block;51;740;2128.01;2006;9
Census Block;51;740;2128.01;2007;9
Census Block;51;740;2128.01;2008;9
Census Block;51;740;2128.01;2009;9
Census Block;51;740;2128.01;2010;9
Census Block;51;740;2128.01;2011;9
Census Block;51;740;2128.01;2012;9
Census Block;51;740;2128.01;2013;9
Census Block;51;740;2128.01;2014;9
Census Block;51;740;2128.01;2015;9
Census Block;51;740;2128.01;2016;9
Census Block;51;740;2128.01;2017;9
Census Block;51;740;2128.01;2018;9
Census Block;51;740;2128.01;2019;9
Census Block;51;740;2128.01;2020;9
Census Block;51;740;2128.01;2021;9
Census Block;51;740;2128.01;2022;9
Census Block;51;740;2128.01;3000;9
Census Block;51;740;2128.01;3001;9
Census Block;51;740;2128.01;3002;9
Census Block;51;740;2128.01;3003;9
Census Block;51;740;2128.01;3004;9
Census Block;51;740;2128.01;3005;9
Census Block;51;740;2128.01;3006;9
Census Block;51;740;2128.01;3007;9
Census Block;51;740;2128.01;3008;9
Census Block;51;740;2128.01;3009;9
Census Block;51;740;2128.01;3010;9
Census Block;51;740;2128.01;3011;9
Census Block;51;740;2128.01;3012;9
Census Block;51;740;2128.01;3013;9
Census Block;51;740;2128.01;3014;9
Census Block;51;740;2128.01;3015;9
Census Block;51;740;2128.01;3016;9
Census Block;51;740;2128.01;3017;9
Census Block;51;740;2128.01;3018;9
Census Block;51;740;2128.01;3019;9
Census Block;51;740;2128.01;3020;9
Census Block;51;740;2128.01;3021;9
Census Block;51;740;2128.01;3022;9
Census Block;51;740;2128.01;3023;9
Census Block;51;740;2128.01;3024;9
Census Block;51;740;2128.01;3025;9
Census Block;51;740;2128.01;3026;9
Census Block;51;740;2128.01;3027;9
Census Block;51;740;2128.01;3028;9
Census Block;51;740;2128.01;3029;9
Census Block;51;740;2128.01;3030;9
Census Block;51;740;2128.01;3031;9
Census Block;51;740;2128.01;3032;9
Census Block;51;740;2128.01;3033;9
Census Block;51;740;2128.01;3034;9
Census Block;51;740;2128.02;1000;8,9
Census Block;51;740;2128.02;1001;8
Census Block;51;740;2128.02;1002;8,9
Census Block;51;740;2128.02;1003;8
Census Block;51;740;2128.02;1004;8
Census Block;51;740;2128.02;1005;8
Census Block;51;740;2128.02;1006;8
Census Block;51;740;2128.02;1007;8
Census Block;51;740;2128.02;1008;8,9
Census Block;51;740;2128.02;1009;8,9
Census Block;51;740;2128.02;1010;8
Census Block;51;740;2128.02;1011;8
Census Block;51;740;2128.02;1012;8
Census Block;51;740;2128.02;1013;8
Census Block;51;740;2128.02;1014;8
Census Block;51;740;2128.02;1015;8
Census Block;51;740;2128.02;1016;8
Census Block;51;740;2128.02;1017;8
Census Block;51;740;2128.02;1018;8,9
Census Block;51;740;2128.02;1019;8
Census Block;51;740;2128.02;1020;8
Census Block;51;740;2128.02;1021;8
Census Block;51;740;2128.02;1022;8,9
Census Block;51;740;2128.02;1023;8
Census Block;51;740;2128.02;1024;8
Census Block;51;740;2128.02;1025;8
Census Block;51;740;2128.02;1026;8
Census Block;51;740;2128.02;1027;8
Census Block;51;740;2128.02;1028;8,9
Census Block;51;740;2128.02;1029;8,9
Census Block;51;740;2128.02;1030;9
Census Block;51;740;2128.02;2000;8
Census Block;51;740;2128.02;2001;8
Census Block;51;740;2128.02;2002;8
Census Block;51;740;2128.02;2003;8
Census Block;51;740;2128.02;2004;8
Census Block;51;740;2128.02;2005;8
Census Block;51;740;2128.02;2006;8
Census Block;51;740;2128.02;2007;8
Census Block;51;740;2128.02;2008;8
Census Block;51;740;2128.02;2009;8
Census Block;51;740;2128.02;2010;8
Census Block;51;740;2128.02;2011;8
Census Block;51;740;2128.02;2012;8
Census Block;51;740;2128.02;2013;8
Census Block;51;740;2128.02;2014;8
Census Block;51;740;2128.02;2015;8
Census Block;51;740;2128.02;2016;8
Census Block;51;740;2128.02;2017;8
Census Block;51;740;2128.02;2018;8
Census Block;51;740;2128.02;2019;8
Census Block;51;740;2128.02;2020;8
Census Block;51;740;2128.02;2021;8
Census Block;51;740;2128.02;2022;8
Census Block;51;740;2128.02;2023;8
Census Block;51;740;2128.02;2024;8
Census Block;51;740;2128.02;2025;8
Census Block;51;740;2128.02;2026;8
Census Block;51;740;2128.02;2027;8
Census Block;51;740;2128.02;2028;8
Census Block;51;740;2128.02;2029;8,9
Census Block;51;740;2128.02;2030;8
Census Block;51;740;2128.02;2031;8,9
Census Block;51;740;2128.02;2032;8
Census Block;51;740;2128.02;2033;8,9
Census Block;51;740;2128.02;2034;9
Census Block;51;740;2129.00;1000;6
Census Block;51;740;2129.00;1001;5,6
Census Block;51;740;2129.00;1002;5
Census Block;51;740;2129.00;1003;5,6
Census Block;51;740;2129.00;1004;5,6
Census Block;51;740;2129.00;1005;6
Census Block;51;740;2129.00;1006;6
Census Block;51;740;2129.00;1007;6
Census Block;51;740;2129.00;1008;6
Census Block;51;740;2129.00;1009;6
Census Block;51;740;2129.00;1010;5,6
Census Block;51;740;2129.00;1011;5,6
Census Block;51;740;2129.00;1012;5,6
Census Block;51;740;2129.00;1013;6
Census Block;51;740;2129.00;1014;6
Census Block;51;740;2129.00;1015;6
Census Block;51;740;2129.00;1016;6
Census Block;51;740;2129.00;1017;6
Census Block;51;740;2129.00;1018;6
Census Block;51;740;2129.00;1019;6
Census Block;51;740;2129.00;1020;6
Census Block;51;740;2129.00;1021;6
Census Block;51;740;2129.00;1022;6
Census Block;51;740;2129.00;1023;6
Census Block;51;740;2129.00;1024;6
Census Block;51;740;2129.00;1025;6
Census Block;51;740;2129.00;1026;6
Census Block;51;740;2129.00;1027;6
Census Block;51;740;2129.00;1028;6
Census Block;51;740;2129.00;1029;6
Census Block;51;740;2129.00;1030;6
Census Block;51;740;2129.00;1031;6
Census Block;51;740;2129.00;1032;6
Census Block;51;740;2129.00;1033;6
Census Block;51;740;2129.00;1034;6
Census Block;51;740;2129.00;1035;6
Census Block;51;740;2129.00;1036;6
Census Block;51;740;2129.00;1037;6
Census Block;51;740;2129.00;1038;6
Census Block;51;740;2129.00;2000;6,9
Census Block;51;740;2129.00;2001;6,9
Census Block;51;740;2129.00;2002;9
Census Block;51;740;2129.00;2003;9
Census Block;51;740;2129.00;2004;9
Census Block;51;740;2129.00;2005;9
Census Block;51;740;2129.00;2006;9
Census Block;51;740;2129.00;2007;9
Census Block;51;740;2129.00;2008;9
Census Block;51;740;2129.00;2009;9
Census Block;51;740;2129.00;2010;9
Census Block;51;740;2129.00;2011;9
Census Block;51;740;2129.00;2012;6,9
Census Block;51;740;2129.00;2013;9
Census Block;51;740;2129.00;2014;9
Census Block;51;740;2129.00;2015;9
Census Block;51;740;2129.00;2016;9
Census Block;51;740;2129.00;2017;9
Census Block;51;740;2129.00;2018;9
Census Block;51;740;2129.00;2019;9
Census Block;51;740;2129.00;2020;9
Census Block;51;740;2129.00;2021;9
Census Block;51;740;2129.00;2022;9
Census Block;51;740;2129.00;2023;9
Census Block;51;740;2129.00;2024;9
Census Block;51;740;2129.00;2025;9
Census Block;51;740;2129.00;3000;6,9
Census Block;51;740;2129.00;3001;6,9
Census Block;51;740;2129.00;3002;9
Census Block;51;740;2129.00;3003;9
Census Block;51;740;2129.00;3004;9
Census Block;51;740;2129.00;3005;9
Census Block;51;740;2129.00;3006;9
Census Block;51;740;2129.00;3007;9
Census Block;51;740;2129.00;3008;9
Census Block;51;740;2129.00;3009;9
Census Block;51;740;2129.00;3010;9
Census Block;51;740;2129.00;3011;9
Census Block;51;740;2129.00;3012;9
Census Block;51;740;2129.00;3013;9
Census Block;51;740;2129.00;3014;9
Census Block;51;740;2129.00;3015;9
Census Block;51;740;2129.00;3016;9
Census Block;51;740;2129.00;3017;9
Census Block;51;740;2129.00;3018;9
Census Block;51;740;2129.00;3019;9
Census Block;51;740;2129.00;3020;9
Census Block;51;740;2129.00;3021;9
Census Block;51;740;2129.00;3022;9
Census Block;51;740;2129.00;3023;9
Census Block;51;740;2129.00;3024;9
Census Block;51;740;2129.00;3025;9
Census Block;51;740;2129.00;3026;9
Census Block;51;740;2129.00;3027;9
Census Block;51;740;2129.00;3028;9
Census Block;51;740;2129.00;3029;9
Census Block;51;740;2129.00;3030;9
Census Block;51;740;2129.00;3031;9
Census Block;51;740;2129.00;3032;9
Census Block;51;740;2129.00;3033;9
Census Block;51;740;2129.00;3034;9
Census Block;51;740;2129.00;3035;9
Census Block;51;740;2129.00;4000;5
Census Block;51;740;2129.00;4001;5
Census Block;51;740;2129.00;4002;5
Census Block;51;740;2129.00;4003;5
Census Block;51;740;2129.00;4004;5,6
Census Block;51;740;2129.00;4005;5,6
Census Block;51;740;2129.00;4006;6
Census Block;51;740;2129.00;4007;5,6,8,9
Census Block;51;740;2129.00;4008;5
Census Block;51;740;2129.00;4009;5
Census Block;51;740;2129.00;4010;5
Census Block;51;740;2129.00;4011;5,8
Census Block;51;740;2129.00;4012;5,8
Census Block;51;740;2129.00;4013;8
Census Block;51;740;2129.00;4014;5,8
Census Block;51;740;2129.00;4015;8
Census Block;51;740;2129.00;4016;8
Census Block;51;740;2129.00;4017;8
Census Block;51;740;2129.00;4018;8
Census Block;51;740;2129.00;4019;8
Census Block;51;740;2129.00;4020;8
Census Block;51;740;2129.00;4021;8
Census Block;51;740;2129.00;4022;8
Census Block;51;740;2129.00;4023;8
Census Block;51;740;2129.00;4024;8
Census Block;51;740;2129.00;4025;8,9
Census Block;51;740;2129.00;4026;8
Census Block;51;740;2129.00;4027;5,8,9
Census Block;51;740;2129.00;4028;5
Census Block;51;740;2129.00;4029;9
Census Block;51;740;2129.00;4030;5,8,9
Census Block;51;740;2129.00;4031;9
Census Block;51;740;2129.00;4032;8,9
Census Block;51;740;2129.00;4033;8
