TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;51;550;211.01;1033;13
Census Block;51;550;211.01;2000;13,14
Census Block;51;550;211.01;2001;13,14
Census Block;51;550;211.01;2002;13
Census Block;51;550;211.01;2003;13
Census Block;51;550;211.01;2004;13
Census Block;51;550;211.01;2005;13,14
Census Block;51;550;211.01;2006;13,14
Census Block;51;550;211.01;2007;14
Census Block;51;550;211.01;2008;13,14
Census Block;51;550;211.01;2009;14
Census Block;51;550;211.01;2010;14
Census Block;51;550;211.01;2011;14
Census Block;51;550;211.01;2012;14
Census Block;51;550;211.01;2013;14
Census Block;51;550;211.01;2014;14
Census Block;51;550;211.01;2015;14
Census Block;51;550;211.01;2016;13,14
Census Block;51;550;211.01;2017;14
Census Block;51;550;211.01;2018;13
Census Block;51;550;211.01;2019;13,14
Census Block;51;550;211.01;2020;13,14
Census Block;51;550;211.01;2021;14
Census Block;51;550;211.01;2022;13
Census Block;51;550;211.01;2023;13
Census Block;51;550;211.01;2024;13,14
Census Block;51;550;211.01;2025;14
Census Block;51;550;211.01;2026;13
Census Block;51;550;211.01;3000;13
Census Block;51;550;211.01;3001;13,14
Census Block;51;550;211.01;3002;13
Census Block;51;550;211.01;3003;13
Census Block;51;550;211.01;3004;13,14
Census Block;51;550;211.01;3005;13
Census Block;51;550;211.01;3006;13
Census Block;51;550;211.01;3007;14
Census Block;51;550;211.01;3008;14
Census Block;51;550;211.01;3009;13
Census Block;51;550;211.01;3010;13
Census Block;51;550;211.01;3011;13
Census Block;51;550;211.01;3012;13
Census Block;51;550;211.01;3013;13
Census Block;51;550;211.01;3014;13
Census Block;51;550;211.01;3015;13
Census Block;51;550;211.01;3016;13
Census Block;51;550;211.01;3017;13
Census Block;51;550;211.02;1000;15
Census Block;51;550;211.02;1001;15
Census Block;51;550;211.02;1002;15
Census Block;51;550;211.02;1003;15
Census Block;51;550;211.02;1004;15
Census Block;51;550;211.02;1005;15
Census Block;51;550;211.02;1006;15
Census Block;51;550;211.02;1007;14,15
Census Block;51;550;211.02;1008;14
Census Block;51;550;211.02;1009;14
Census Block;51;550;211.02;1010;14
Census Block;51;550;211.02;1011;14
Census Block;51;550;211.02;1012;14
Census Block;51;550;211.02;1013;14
Census Block;51;550;211.02;1014;14
Census Block;51;550;211.02;1015;14
Census Block;51;550;211.02;1016;14
Census Block;51;550;211.02;1017;14
Census Block;51;550;211.02;1018;14
Census Block;51;550;211.02;1019;14
Census Block;51;550;211.02;1020;14,15
Census Block;51;550;211.02;1021;15
Census Block;51;550;211.02;1022;14
Census Block;51;550;211.02;1023;14
Census Block;51;550;211.02;1024;14
Census Block;51;550;211.02;1025;14
Census Block;51;550;211.02;1026;14
Census Block;51;550;211.02;1027;14
Census Block;51;550;211.02;1028;14
Census Block;51;550;211.02;1029;14
Census Block;51;550;211.02;1030;14
Census Block;51;550;211.02;1031;14
Census Block;51;550;211.02;1032;14
Census Block;51;550;211.02;1033;14
Census Block;51;550;211.02;1034;14
Census Block;51;550;211.02;1035;14
Census Block;51;550;211.02;1036;14
Census Block;51;550;211.02;1037;14
Census Block;51;550;211.02;1038;14
Census Block;51;550;211.02;1039;14
Census Block;51;550;211.02;1040;14
Census Block;51;550;211.02;1041;14,15
Census Block;51;550;211.02;1042;14
Census Block;51;550;211.02;1043;14,15
Census Block;51;550;211.02;1044;14
Census Block;51;550;211.02;1045;14
Census Block;51;550;211.02;1046;14
Census Block;51;550;211.02;1047;14
Census Block;51;550;211.02;1048;14
Census Block;51;550;211.02;1049;14
Census Block;51;550;211.02;1050;14
Census Block;51;550;211.02;1051;15
Census Block;51;550;211.02;1052;15
Census Block;51;550;211.02;1053;14,15
Census Block;51;550;211.02;1054;15
Census Block;51;550;211.02;1055;15
Census Block;51;550;211.02;1056;14,15
Census Block;51;550;211.02;1057;15
Census Block;51;550;211.02;1058;14
Census Block;51;550;211.02;1059;14
Census Block;51;550;211.02;1060;14
Census Block;51;550;211.02;1061;14
Census Block;51;550;211.02;1062;14
Census Block;51;550;211.02;2000;14,15,20
Census Block;51;550;211.02;2001;14,20
Census Block;51;550;211.02;2002;14
Census Block;51;550;211.02;2003;14,20
Census Block;51;550;211.02;2004;14
Census Block;51;550;211.02;2005;14
Census Block;51;550;211.02;2006;14
Census Block;51;550;211.02;2007;14
Census Block;51;550;211.02;2008;20
Census Block;51;550;211.02;2009;20
Census Block;51;550;211.02;2010;14,20
Census Block;51;550;211.02;2011;20
Census Block;51;550;211.02;2012;14,20
Census Block;51;550;211.02;2013;14
Census Block;51;550;211.02;2014;14,19,20
Census Block;51;550;211.02;2015;20
Census Block;51;550;211.02;2016;19,20
Census Block;51;550;211.02;2017;20
Census Block;51;550;211.02;2018;19
Census Block;51;550;211.02;2019;19
Census Block;51;550;211.02;2020;19
Census Block;51;550;211.02;2021;19
Census Block;51;550;211.02;2022;19
Census Block;51;550;211.02;2023;19
Census Block;51;550;211.02;2024;19,20
Census Block;51;550;211.02;2025;20
Census Block;51;550;211.02;2026;20
Census Block;51;550;211.02;2027;19,20
Census Block;51;550;211.02;2028;20
Census Block;51;550;211.02;2029;20
Census Block;51;550;211.02;2030;19
Census Block;51;550;211.02;2031;19
Census Block;51;550;211.02;2032;20
Census Block;51;550;211.02;2033;20
Census Block;51;550;211.02;2034;20
Census Block;51;550;211.02;2035;14,20
Census Block;51;550;211.02;2036;20
Census Block;51;550;211.02;2037;19,20
Census Block;51;550;211.02;2038;20
Census Block;51;550;211.02;2039;19
Census Block;51;550;211.02;2040;20,25
Census Block;51;550;211.02;2041;19
Census Block;51;550;211.02;2042;19,20
Census Block;51;550;211.02;3000;20,25
Census Block;51;550;211.02;3001;20,25
Census Block;51;550;211.02;3002;20
Census Block;51;550;211.02;3003;19,20,24,25
Census Block;51;550;211.02;3004;19,24,25
Census Block;51;550;211.02;3005;19,24
Census Block;51;550;211.02;3006;19
Census Block;51;550;211.02;3007;19
Census Block;51;550;211.02;3008;19
Census Block;51;550;211.02;3009;19
Census Block;51;550;211.02;3010;19,24
Census Block;51;550;211.02;3011;19,24
Census Block;51;550;211.02;3012;24
Census Block;51;550;211.02;3013;24,25
Census Block;51;550;211.02;3014;25
Census Block;51;550;211.02;3015;25
Census Block;51;550;211.02;3016;25
Census Block;51;550;211.02;3017;25
Census Block;51;550;211.02;3018;25
Census Block;51;550;211.02;3019;25
Census Block;51;550;211.02;3020;25
Census Block;51;550;211.02;3021;25
Census Block;51;550;211.02;3022;25
Census Block;51;550;211.02;3023;25
Census Block;51;550;211.02;3024;25
Census Block;51;550;211.02;3025;25
Census Block;51;550;211.02;3026;25
Census Block;51;550;211.02;3027;24,25
Census Block;51;550;211.02;3028;24,25
Census Block;51;550;211.02;3029;24,25
Census Block;51;550;211.02;3030;24,25
Census Block;51;550;211.02;3031;24,25
Census Block;51;550;211.02;3032;25
Census Block;51;550;211.02;3033;25
Census Block;51;550;211.02;3034;25
Census Block;51;550;211.02;3035;25
Census Block;51;550;211.02;3036;25
Census Block;51;550;211.02;3037;25
Census Block;51;550;211.02;3038;25
Census Block;51;550;211.02;3039;25
Census Block;51;550;211.02;3040;25
Census Block;51;550;211.02;3041;25
Census Block;51;550;211.02;3042;24,25
Census Block;51;550;211.02;3043;24,25
Census Block;51;550;212.00;1000;12
Census Block;51;550;212.00;1001;12
Census Block;51;550;212.00;1002;12
Census Block;51;550;212.00;1003;12
Census Block;51;550;212.00;1004;12
Census Block;51;550;212.00;1005;12
Census Block;51;550;212.00;1006;11,12
Census Block;51;550;212.00;1007;12
Census Block;51;550;212.00;1008;12
Census Block;51;550;212.00;1009;11,12,17,18
Census Block;51;550;212.00;1010;18
Census Block;51;550;212.00;1011;18
Census Block;51;550;212.00;1012;12
Census Block;51;550;212.00;1013;12
Census Block;51;550;212.00;1014;12
Census Block;51;550;212.00;1015;12
Census Block;51;550;212.00;1016;12
Census Block;51;550;212.00;1017;12
Census Block;51;550;212.00;1018;12
Census Block;51;550;212.00;1019;12
Census Block;51;550;212.00;1020;12
Census Block;51;550;212.00;1021;12
Census Block;51;550;212.00;1022;12
Census Block;51;550;212.00;1023;12,18
Census Block;51;550;212.00;1024;12,18
Census Block;51;550;212.00;1025;12,18
Census Block;51;550;212.00;1026;12
Census Block;51;550;212.00;1027;12,18
Census Block;51;550;212.00;1028;18
Census Block;51;550;212.00;1029;18
Census Block;51;550;212.00;1030;17,18
Census Block;51;550;212.00;1031;17,18
Census Block;51;550;212.00;1032;17,18
Census Block;51;550;212.00;1033;18
Census Block;51;550;212.00;1034;18
Census Block;51;550;212.00;1035;18
Census Block;51;550;212.00;1036;17,18
Census Block;51;550;212.00;1037;17,18
Census Block;51;550;212.00;1038;17,18
Census Block;51;550;212.00;1039;18
Census Block;51;550;212.00;1040;18
Census Block;51;550;212.00;1041;18
Census Block;51;550;212.00;1042;18
Census Block;51;550;212.00;1043;18
Census Block;51;550;212.00;1044;18
Census Block;51;550;212.00;1045;12,18
Census Block;51;550;212.00;1046;12
Census Block;51;550;212.00;1047;18
Census Block;51;550;212.00;2000;19
Census Block;51;550;212.00;2001;19
Census Block;51;550;212.00;2002;19,24
Census Block;51;550;212.00;2003;19
Census Block;51;550;212.00;2004;19
Census Block;51;550;212.00;2005;19,24
Census Block;51;550;212.00;2006;19
Census Block;51;550;212.00;2007;18,19
Census Block;51;550;212.00;2008;19
Census Block;51;550;212.00;2009;18,19
Census Block;51;550;212.00;2010;18
Census Block;51;550;212.00;2011;18,19,23,24
Census Block;51;550;212.00;2012;18,19
Census Block;51;550;212.00;2013;18,19,24
Census Block;51;550;212.00;2014;24
Census Block;51;550;212.00;2015;24
Census Block;51;550;212.00;2016;24
Census Block;51;550;212.00;2017;19
Census Block;51;550;212.00;2018;19,24
Census Block;51;550;212.00;2019;24
Census Block;51;550;212.00;2020;24
Census Block;51;550;212.00;2021;24,25
Census Block;51;550;212.00;2022;24
Census Block;51;550;212.00;2023;24,25
Census Block;51;550;212.00;2024;24
Census Block;51;550;212.00;2025;23,24
Census Block;51;550;212.00;2026;23,24
Census Block;51;550;212.00;2027;23
Census Block;51;550;212.00;2028;23
Census Block;51;550;212.00;2029;23
Census Block;51;550;212.00;2030;24,25
Census Block;51;550;212.00;2031;19
Census Block;51;550;212.00;2032;23,24
Census Block;51;550;212.00;2033;24
Census Block;51;550;212.00;2034;24
Census Block;51;550;212.00;2035;23
Census Block;51;550;212.00;2036;23
Census Block;51;550;212.00;3000;18
Census Block;51;550;212.00;3001;17,18,23
Census Block;51;550;212.00;3002;18
Census Block;51;550;212.00;3003;18,23
Census Block;51;550;212.00;3004;17
Census Block;51;550;212.00;3005;17,22
Census Block;51;550;212.00;3006;17,18,22,23
Census Block;51;550;212.00;3007;22,23
Census Block;51;550;212.00;3008;18,22,23
Census Block;51;550;212.00;3009;18,22,23
Census Block;51;550;212.00;3010;23
Census Block;51;550;212.00;3011;23
Census Block;51;550;212.00;3012;23
Census Block;51;550;212.00;3013;23
Census Block;51;550;212.00;3014;23
Census Block;51;550;212.00;3015;23
Census Block;51;550;212.00;3016;22,23,24
Census Block;51;550;212.00;3017;23
Census Block;51;550;212.00;3018;22,23
Census Block;51;550;212.00;3019;23
Census Block;51;550;212.00;3020;23
Census Block;51;550;212.00;3021;23,24
Census Block;51;550;212.00;3022;23
Census Block;51;550;212.00;3023;23
Census Block;51;550;212.00;3024;22
Census Block;51;550;212.00;3025;23
Census Block;51;550;212.00;3026;23
Census Block;51;550;212.00;3027;23
Census Block;51;550;212.00;3028;23
Census Block;51;550;212.00;3029;22,23
Census Block;51;550;212.00;3030;23
Census Block;51;550;212.00;3031;23
Census Block;51;550;212.00;3032;22
Census Block;51;550;212.00;3033;22
Census Block;51;550;212.00;3034;22,23
Census Block;51;550;212.00;3035;23
Census Block;51;550;212.00;3036;22,23
Census Block;51;550;212.00;3037;23
Census Block;51;550;212.00;3038;24
Census Block;51;550;212.00;3039;24
Census Block;51;550;212.00;3040;24
Census Block;51;550;212.00;3041;24
Census Block;51;550;212.00;3042;24
Census Block;51;550;212.00;3043;24
Census Block;51;550;212.00;3044;24
Census Block;51;550;212.00;3045;24
Census Block;51;550;212.00;3046;24
Census Block;51;550;212.00;3047;24
Census Block;51;550;212.00;3048;24
Census Block;51;550;212.00;3049;24
Census Block;51;550;212.00;3050;24
Census Block;51;550;212.00;3051;24
Census Block;51;550;212.00;3052;24
Census Block;51;550;212.00;3053;24
Census Block;51;550;212.00;3054;24
Census Block;51;550;212.00;3055;22
Census Block;51;550;212.00;3056;22
Census Block;51;550;212.00;3057;22,23
Census Block;51;550;212.00;3058;22,23
Census Block;51;550;212.00;3059;23
Census Block;51;550;212.00;3060;24
Census Block;51;550;212.00;3061;24
Census Block;51;550;212.00;3062;24
Census Block;51;550;212.00;3063;24
Census Block;51;550;213.01;1000;6
Census Block;51;550;213.01;1001;6
Census Block;51;550;213.01;1002;6
Census Block;51;550;213.01;1003;6
Census Block;51;550;213.01;1004;6
Census Block;51;550;213.01;1005;6
Census Block;51;550;213.01;1006;6
Census Block;51;550;213.01;1007;6
Census Block;51;550;213.01;1008;6
Census Block;51;550;213.01;1009;6
Census Block;51;550;213.01;1010;A1
Census Block;51;550;213.01;1011;A1
Census Block;51;550;213.01;1012;6
Census Block;51;550;213.01;1013;5,6
Census Block;51;550;213.01;1014;6
Census Block;51;550;213.01;1015;6
Census Block;51;550;213.01;1016;5
Census Block;51;550;213.01;1017;5
Census Block;51;550;213.01;1018;5
Census Block;51;550;213.01;1019;5,6
Census Block;51;550;213.01;1020;6
Census Block;51;550;213.01;1021;6
Census Block;51;550;213.01;1022;6
Census Block;51;550;213.01;1023;6
Census Block;51;550;213.01;1024;5,6
Census Block;51;550;213.01;1025;6
Census Block;51;550;213.01;1026;6
Census Block;51;550;213.01;1027;6
Census Block;51;550;213.01;1028;6
Census Block;51;550;213.01;1029;6
Census Block;51;550;213.01;1030;6
Census Block;51;550;213.01;2000;6
Census Block;51;550;213.01;2001;6
Census Block;51;550;213.01;2002;5,6,10,11,16,17,21
Census Block;51;550;213.01;2003;11
Census Block;51;550;213.01;2004;11
Census Block;51;550;213.01;2005;6
Census Block;51;550;213.01;2006;6,11
Census Block;51;550;213.01;2007;5
Census Block;51;550;213.01;2008;6,7,11
Census Block;51;550;213.01;2009;6,11
Census Block;51;550;213.01;2010;6
Census Block;51;550;213.01;2011;6,11
Census Block;51;550;213.01;2012;6
Census Block;51;550;213.01;2013;6
Census Block;51;550;213.01;2014;6
Census Block;51;550;213.01;2015;11
Census Block;51;550;213.01;2016;11
Census Block;51;550;213.01;2017;11
Census Block;51;550;213.01;2018;11,12,17
Census Block;51;550;213.01;2019;11
Census Block;51;550;213.01;2020;11,12,17,22
Census Block;51;550;213.01;2021;11,16,17,21,22
Census Block;51;550;213.01;2022;22
Census Block;51;550;213.01;2023;22
Census Block;51;550;213.01;2024;21,22
Census Block;51;550;213.01;2025;16,21
Census Block;51;550;213.01;2026;7
Census Block;51;550;213.01;2027;6,7
Census Block;51;550;213.01;2028;7
Census Block;51;550;213.01;2029;7
Census Block;51;550;213.01;2030;7
Census Block;51;550;213.01;2031;7
Census Block;51;550;213.01;2032;7
Census Block;51;550;213.01;2033;7
Census Block;51;550;213.01;3000;7,12
Census Block;51;550;213.01;3001;7,12
Census Block;51;550;213.01;3002;12
Census Block;51;550;213.01;3003;12
Census Block;51;550;213.01;3004;7,12
Census Block;51;550;213.01;3005;7
Census Block;51;550;213.01;3006;12
Census Block;51;550;213.01;3007;6,7,11,12
Census Block;51;550;213.01;3008;11,12
Census Block;51;550;213.01;3009;11
Census Block;51;550;213.01;3010;11
Census Block;51;550;213.01;3011;11
Census Block;51;550;213.01;3012;12
Census Block;51;550;213.01;3013;11,12
Census Block;51;550;213.01;3014;11
Census Block;51;550;213.01;3015;12
Census Block;51;550;213.01;3016;12
Census Block;51;550;213.01;3017;12
Census Block;51;550;213.01;3018;11,12
Census Block;51;550;213.01;3019;12
Census Block;51;550;213.02;1000;7
Census Block;51;550;213.02;1001;7
Census Block;51;550;213.02;1002;7
Census Block;51;550;213.02;1003;7
Census Block;51;550;213.02;1004;7
Census Block;51;550;213.02;1005;7
Census Block;51;550;213.02;1006;7
Census Block;51;550;213.02;1007;7
Census Block;51;550;213.02;1008;7
Census Block;51;550;213.02;1009;7
Census Block;51;550;213.02;1010;7
Census Block;51;550;213.02;1011;7
Census Block;51;550;213.02;1012;7
Census Block;51;550;213.02;1013;7
Census Block;51;550;213.02;1014;7
Census Block;51;550;213.02;1015;7
Census Block;51;550;213.02;1016;7
Census Block;51;550;213.02;1017;7
Census Block;51;550;213.02;1018;7
Census Block;51;550;213.02;1019;7
Census Block;51;550;213.02;1020;7
Census Block;51;550;213.02;1021;7
Census Block;51;550;213.02;1022;7
Census Block;51;550;213.02;1023;7
Census Block;51;550;213.02;1024;7
Census Block;51;550;213.02;1025;7,12
Census Block;51;550;213.02;1026;7
Census Block;51;550;213.02;1027;7
Census Block;51;550;213.02;1028;7
Census Block;51;550;213.02;1029;7
Census Block;51;550;213.02;1030;7
Census Block;51;550;213.02;1031;7
Census Block;51;550;213.02;1032;7
Census Block;51;550;213.02;1033;7
Census Block;51;550;213.02;1034;7
Census Block;51;550;213.02;1035;7
Census Block;51;550;213.02;1036;7
Census Block;51;550;213.02;1037;7
Census Block;51;550;213.02;1038;7
Census Block;51;550;213.02;1039;7
Census Block;51;550;213.02;1040;7
Census Block;51;550;213.02;1041;7
Census Block;51;550;213.02;1042;7
Census Block;51;550;213.02;1043;7
Census Block;51;550;213.02;1044;7
Census Block;51;550;213.02;1045;7
Census Block;51;550;213.02;1046;7
Census Block;51;550;213.02;1047;7
Census Block;51;550;213.02;1048;7
Census Block;51;550;213.02;1049;7
Census Block;51;550;213.02;1050;7
Census Block;51;550;213.02;1051;7
Census Block;51;550;213.02;1052;7,12
Census Block;51;550;213.02;1053;7,12
Census Block;51;550;213.02;2000;7,12
Census Block;51;550;213.02;2001;7,12
Census Block;51;550;213.02;2002;12
Census Block;51;550;213.02;2003;7,12
Census Block;51;550;213.02;2004;12
Census Block;51;550;213.02;2005;12
Census Block;51;550;213.02;2006;7,12
Census Block;51;550;213.02;2007;12
Census Block;51;550;213.02;2008;7
Census Block;51;550;213.02;2009;12
Census Block;51;550;213.02;2010;12
Census Block;51;550;213.02;2011;12
Census Block;51;550;213.02;2012;12
Census Block;51;550;213.02;2013;12
Census Block;51;550;213.02;2014;12
Census Block;51;550;213.02;2015;7,12
Census Block;51;550;213.02;2016;12
Census Block;51;550;213.02;2017;12
Census Block;51;550;213.02;2018;7,12
Census Block;51;550;213.02;2019;12
Census Block;51;550;213.02;2020;12
Census Block;51;550;213.02;2021;7,12
Census Block;51;550;213.02;2022;12
Census Block;51;550;213.02;2023;12
Census Block;51;550;213.02;2024;12
Census Block;51;550;213.02;2025;12
Census Block;51;550;213.02;2026;12
Census Block;51;550;213.02;2027;12
Census Block;51;550;213.02;2028;12
Census Block;51;550;213.02;2029;12
Census Block;51;550;213.02;2030;12
Census Block;51;550;213.02;2031;12
Census Block;51;550;213.02;2032;12
Census Block;51;550;213.02;2033;12
Census Block;51;550;213.02;2034;7
Census Block;51;550;213.02;2035;12
Census Block;51;550;213.02;2036;12
Census Block;51;550;213.02;2037;12
Census Block;51;550;213.02;3000;7,12
Census Block;51;550;213.02;3001;12
Census Block;51;550;213.02;3002;12
Census Block;51;550;213.02;3003;12
Census Block;51;550;213.02;3004;12
Census Block;51;550;213.02;3005;12
Census Block;51;550;213.02;3006;7,12
Census Block;51;550;213.02;3007;7
Census Block;51;550;213.02;3008;12
Census Block;51;550;213.02;3009;12
Census Block;51;550;213.02;3010;12
Census Block;51;550;213.02;3011;12
Census Block;51;550;213.02;3012;12
Census Block;51;550;213.02;3013;12
Census Block;51;550;213.02;3014;12
Census Block;51;550;213.02;3015;12
Census Block;51;550;213.02;3016;12
Census Block;51;550;213.02;3017;12
Census Block;51;550;213.02;3018;7
Census Block;51;550;213.02;3019;12
Census Block;51;550;213.02;4000;12
Census Block;51;550;213.02;4001;12
Census Block;51;550;213.02;4002;12
Census Block;51;550;213.02;4003;12
Census Block;51;550;213.02;4004;12
Census Block;51;550;213.02;4005;12
Census Block;51;550;213.02;4006;12
Census Block;51;550;213.02;4007;12
Census Block;51;550;213.02;4008;12
Census Block;51;550;213.02;4009;12
Census Block;51;550;213.02;4010;12
Census Block;51;550;213.02;4011;12
Census Block;51;550;213.02;4012;12
Census Block;51;550;213.02;4013;12
Census Block;51;550;213.02;4014;12
Census Block;51;550;213.02;4015;12
Census Block;51;550;213.02;4016;12
Census Block;51;550;213.02;4017;12
Census Block;51;550;213.02;4018;12
Census Block;51;550;213.02;4019;12
Census Block;51;550;213.02;4020;12
Census Block;51;550;213.02;4021;12
Census Block;51;550;213.02;4022;12
Census Block;51;550;213.02;4023;12
Census Block;51;550;213.02;4024;11,12
Census Block;51;550;213.02;4025;11,12
Census Block;51;550;213.02;4026;12
Census Block;51;550;213.02;4027;12
Census Block;51;550;213.02;4028;12
Census Block;51;550;214.01;1000;7
Census Block;51;550;214.01;1001;6,7
Census Block;51;550;214.01;1002;7
Census Block;51;550;214.01;1003;7
Census Block;51;550;214.01;1004;6
Census Block;51;550;214.01;1005;6
Census Block;51;550;214.01;1006;6
Census Block;51;550;214.01;1007;6
Census Block;51;550;214.01;1008;6
Census Block;51;550;214.01;1009;6,7
Census Block;51;550;214.01;1010;6,7
Census Block;51;550;214.01;1011;6,7
Census Block;51;550;214.01;1012;7
Census Block;51;550;214.01;1013;6
Census Block;51;550;214.01;1014;6,7
Census Block;51;550;214.01;1015;6,7
Census Block;51;550;214.01;1016;6,7
Census Block;51;550;214.01;1017;7
Census Block;51;550;214.01;1018;7
Census Block;51;550;214.01;1019;7
Census Block;51;550;214.01;1020;7
Census Block;51;550;214.01;1021;7
Census Block;51;550;214.01;1022;7
Census Block;51;550;214.01;1023;7
Census Block;51;550;214.01;1024;7
Census Block;51;550;214.01;1025;7
Census Block;51;550;214.01;1026;7
Census Block;51;550;214.01;1027;7
Census Block;51;550;214.01;1028;7
Census Block;51;550;214.01;1029;7
Census Block;51;550;214.01;1030;7
Census Block;51;550;214.01;1031;7
Census Block;51;550;214.01;1032;7
Census Block;51;550;214.01;1033;7
Census Block;51;550;214.01;1034;6,7
Census Block;51;550;214.01;1035;6
Census Block;51;550;214.01;1036;7
Census Block;51;550;214.01;1037;7
Census Block;51;550;214.01;1038;7
Census Block;51;550;214.02;1000;7
Census Block;51;550;214.02;1001;7
Census Block;51;550;214.02;1002;7
Census Block;51;550;214.02;1003;7
Census Block;51;550;214.02;1004;7
Census Block;51;550;214.02;1005;7
Census Block;51;550;214.02;1006;7
Census Block;51;550;214.02;1007;7
Census Block;51;550;214.02;1008;7
Census Block;51;550;214.02;1009;7
Census Block;51;550;214.02;1010;7
Census Block;51;550;214.02;1011;7
Census Block;51;550;214.02;1012;7
Census Block;51;550;214.02;1013;7
Census Block;51;550;214.02;1014;7
Census Block;51;550;214.02;1015;7
Census Block;51;550;214.02;1016;7
Census Block;51;550;214.02;1017;7
Census Block;51;550;214.02;1018;7
Census Block;51;550;214.02;1019;7
Census Block;51;550;214.02;1020;7
Census Block;51;550;214.02;1021;7
Census Block;51;550;214.02;1022;7
Census Block;51;550;214.02;1023;7
Census Block;51;550;214.02;1024;7
Census Block;51;550;214.02;1025;7
Census Block;51;550;214.02;1026;7
Census Block;51;550;214.02;1027;7
Census Block;51;550;214.02;1028;7
Census Block;51;550;214.02;1029;7
Census Block;51;550;214.02;1030;7
Census Block;51;550;214.02;1031;7
Census Block;51;550;214.02;1032;7
Census Block;51;550;214.02;1033;7
Census Block;51;550;214.02;1034;7
Census Block;51;550;214.02;1035;7
Census Block;51;550;214.02;1036;7
Census Block;51;550;214.02;1037;7
Census Block;51;550;214.02;2000;7
Census Block;51;550;214.02;2001;7
Census Block;51;550;214.02;2002;7
Census Block;51;550;214.02;2003;7
Census Block;51;550;214.02;2004;7
Census Block;51;550;214.02;2005;7
Census Block;51;550;214.02;2006;7
Census Block;51;550;214.02;2007;7
Census Block;51;550;214.02;2008;7
Census Block;51;550;214.02;2009;7
Census Block;51;550;214.02;2010;7
Census Block;51;550;214.02;2011;7
Census Block;51;550;214.02;2012;7
Census Block;51;550;214.02;2013;7
Census Block;51;550;214.02;2014;7
Census Block;51;550;214.02;2015;7
Census Block;51;550;214.02;2016;7
Census Block;51;550;214.02;2017;7
Census Block;51;550;214.02;2018;7
Census Block;51;550;214.02;2019;7
Census Block;51;550;214.02;2020;7
Census Block;51;550;214.02;2021;7
Census Block;51;550;214.02;2022;7
Census Block;51;550;214.02;2023;7
Census Block;51;550;214.02;2024;7
Census Block;51;550;214.02;2025;7
Census Block;51;550;214.02;2026;7
Census Block;51;550;214.02;2027;7
Census Block;51;550;214.02;2028;7
Census Block;51;550;214.02;2029;7
Census Block;51;550;214.02;2030;7
Census Block;51;550;214.02;2031;7
Census Block;51;550;214.02;3000;7
Census Block;51;550;214.02;3001;7
Census Block;51;550;214.02;3002;7
Census Block;51;550;214.02;3003;7
Census Block;51;550;214.02;3004;7
Census Block;51;550;214.02;3005;7
Census Block;51;550;214.02;3006;7
Census Block;51;550;214.02;3007;7
Census Block;51;550;214.02;3008;7
Census Block;51;550;214.02;3009;7
Census Block;51;550;214.02;3010;7
Census Block;51;550;214.02;3011;7
Census Block;51;550;214.02;3012;7
Census Block;51;550;214.02;3013;7
Census Block;51;550;214.02;3014;7
Census Block;51;550;214.02;3015;7
Census Block;51;550;214.02;3016;7
Census Block;51;550;214.02;3017;7
Census Block;51;550;214.02;3018;7
Census Block;51;550;214.02;3019;7
Census Block;51;550;214.02;3020;7
Census Block;51;550;214.02;4000;7
Census Block;51;550;214.02;4001;7
Census Block;51;550;214.02;4002;7
Census Block;51;550;214.02;4003;7
Census Block;51;550;214.02;4004;7
Census Block;51;550;214.02;4005;7
Census Block;51;550;214.02;4006;7
Census Block;51;550;214.02;4007;7
Census Block;51;550;214.02;4008;7
Census Block;51;550;214.02;4009;7
Census Block;51;550;214.02;4010;7
Census Block;51;550;214.02;4011;7
Census Block;51;550;214.02;4012;7
Census Block;51;550;214.02;4013;7
Census Block;51;550;214.02;4014;7
Census Block;51;550;214.02;4015;7
Census Block;51;550;214.02;4016;7
Census Block;51;550;214.02;4017;7
Census Block;51;550;214.02;4018;7
Census Block;51;550;214.03;1000;7
Census Block;51;550;214.03;1001;7
Census Block;51;550;214.03;1002;7
Census Block;51;550;214.03;1003;7
Census Block;51;550;214.03;1004;7
Census Block;51;550;214.03;1005;7
Census Block;51;550;214.03;1006;7
Census Block;51;550;214.03;1007;7
Census Block;51;550;214.03;1008;7
Census Block;51;550;214.03;1009;7
Census Block;51;550;214.03;1010;7
Census Block;51;550;214.03;1011;7
Census Block;51;550;214.03;1012;7
Census Block;51;550;214.03;1013;7
Census Block;51;550;214.03;1014;7
Census Block;51;550;214.03;1015;7
Census Block;51;550;214.03;1016;7
Census Block;51;550;214.03;1017;7
Census Block;51;550;214.03;1018;7
Census Block;51;550;214.03;1019;7
Census Block;51;550;214.03;1020;7
Census Block;51;550;214.03;1021;7
Census Block;51;550;214.03;1022;7
Census Block;51;550;214.03;1023;7
Census Block;51;550;214.03;1024;7
Census Block;51;550;214.03;1025;7
Census Block;51;550;214.03;1026;7
Census Block;51;550;214.03;1027;7
Census Block;51;550;214.03;1028;7
Census Block;51;550;214.03;1029;7
Census Block;51;550;214.03;1030;7
Census Block;51;550;214.03;1031;7
Census Block;51;550;214.03;1032;7
Census Block;51;550;214.03;1033;7
Census Block;51;550;214.03;1034;7
Census Block;51;550;214.03;1035;7
Census Block;51;550;214.03;1036;7
Census Block;51;550;214.03;1037;7
