TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;51;650;108.00;3003;7
Census Block;51;650;108.00;3004;7
Census Block;51;650;108.00;3005;7
Census Block;51;650;108.00;3006;7
Census Block;51;650;108.00;3007;7
Census Block;51;650;108.00;3008;7
Census Block;51;650;108.00;3009;7
Census Block;51;650;108.00;3010;7
Census Block;51;650;108.00;3011;7
Census Block;51;650;108.00;3012;7
Census Block;51;650;108.00;3013;7
Census Block;51;650;108.00;3014;7
Census Block;51;650;108.00;3015;7
Census Block;51;650;108.00;3016;7
Census Block;51;650;108.00;3017;7
Census Block;51;650;108.00;4000;11
Census Block;51;650;108.00;4001;11
Census Block;51;650;108.00;4002;11
Census Block;51;650;108.00;4003;11
Census Block;51;650;108.00;4004;11
Census Block;51;650;108.00;4005;11
Census Block;51;650;108.00;4006;11
Census Block;51;650;108.00;4007;11
Census Block;51;650;108.00;4008;11
Census Block;51;650;108.00;4009;11
Census Block;51;650;108.00;4010;11
Census Block;51;650;109.00;1000;12
Census Block;51;650;109.00;1001;12
Census Block;51;650;109.00;1002;12
Census Block;51;650;109.00;1003;11,12
Census Block;51;650;109.00;1004;12
Census Block;51;650;109.00;1005;12
Census Block;51;650;109.00;1006;11,12
Census Block;51;650;109.00;1007;11,12
Census Block;51;650;109.00;1008;11
Census Block;51;650;109.00;1009;11
Census Block;51;650;109.00;1010;11
Census Block;51;650;109.00;1011;11
Census Block;51;650;109.00;1012;11
Census Block;51;650;109.00;1013;11
Census Block;51;650;109.00;1014;11
Census Block;51;650;109.00;1015;11
Census Block;51;650;109.00;1016;11
Census Block;51;650;109.00;1017;11
Census Block;51;650;109.00;1018;11
Census Block;51;650;109.00;1019;11
Census Block;51;650;109.00;1020;11
Census Block;51;650;109.00;1021;11,12
Census Block;51;650;109.00;1022;11,12
Census Block;51;650;109.00;1023;11
Census Block;51;650;109.00;1024;11
Census Block;51;650;109.00;1025;11
Census Block;51;650;109.00;1026;11
Census Block;51;650;109.00;1027;11
Census Block;51;650;109.00;1028;11
Census Block;51;650;109.00;1029;11,12
Census Block;51;650;109.00;1030;11
Census Block;51;650;109.00;1031;11
Census Block;51;650;109.00;1032;11
Census Block;51;650;109.00;1033;11
Census Block;51;650;109.00;1034;11
Census Block;51;650;109.00;1035;11
Census Block;51;650;109.00;1036;11
Census Block;51;650;109.00;1037;11
Census Block;51;650;109.00;1038;11
Census Block;51;650;109.00;1039;11
Census Block;51;650;109.00;1040;11
Census Block;51;650;109.00;1041;11
Census Block;51;650;109.00;1042;11
Census Block;51;650;109.00;1043;11
Census Block;51;650;109.00;1044;11,12
Census Block;51;650;109.00;1045;11
Census Block;51;650;109.00;1046;11,12
Census Block;51;650;110.00;1000;8,12
Census Block;51;650;110.00;1001;8
Census Block;51;650;110.00;1002;8
Census Block;51;650;110.00;1003;8
Census Block;51;650;110.00;1004;8
Census Block;51;650;110.00;1005;8
Census Block;51;650;110.00;1006;8
Census Block;51;650;110.00;1007;8
Census Block;51;650;110.00;1008;8
Census Block;51;650;110.00;1009;8,12
Census Block;51;650;110.00;1010;8
Census Block;51;650;110.00;1011;8
Census Block;51;650;110.00;1012;8
Census Block;51;650;110.00;1013;8
Census Block;51;650;110.00;1014;8
Census Block;51;650;110.00;1015;8
Census Block;51;650;110.00;1016;8
Census Block;51;650;110.00;1017;8
Census Block;51;650;110.00;1018;8
Census Block;51;650;110.00;1019;12
Census Block;51;650;110.00;1020;8,12
Census Block;51;650;110.00;1021;8
Census Block;51;650;110.00;1022;8
Census Block;51;650;110.00;1023;8
Census Block;51;650;110.00;1024;8,12
Census Block;51;650;110.00;1025;8,12
Census Block;51;650;110.00;1026;8,12
Census Block;51;650;110.00;1027;12
Census Block;51;650;110.00;1028;12
Census Block;51;650;110.00;1029;8,12
Census Block;51;650;110.00;1030;12
Census Block;51;650;110.00;1031;8
Census Block;51;650;110.00;1032;8,12
Census Block;51;650;110.00;2000;12
Census Block;51;650;110.00;2001;12
Census Block;51;650;110.00;2002;12
Census Block;51;650;110.00;2003;12
Census Block;51;650;110.00;2004;12
Census Block;51;650;110.00;2005;12
Census Block;51;650;110.00;2006;12
Census Block;51;650;110.00;2007;8,12
Census Block;51;650;110.00;2008;8,12
Census Block;51;650;110.00;2009;8,12
Census Block;51;650;110.00;2010;8,12
Census Block;51;650;110.00;2011;8,12
Census Block;51;650;110.00;2012;8,12
Census Block;51;650;110.00;2013;8,12
Census Block;51;650;110.00;2014;12
Census Block;51;650;110.00;2015;12
Census Block;51;650;110.00;2016;12
Census Block;51;650;110.00;2017;12
Census Block;51;650;110.00;2018;12
Census Block;51;650;110.00;2019;12
Census Block;51;650;110.00;2020;12
Census Block;51;650;110.00;2021;12
Census Block;51;650;110.00;2022;12
Census Block;51;650;110.00;2023;12
Census Block;51;650;110.00;2024;12
Census Block;51;650;110.00;2025;12
Census Block;51;650;110.00;2026;12
Census Block;51;650;110.00;2027;12
Census Block;51;650;110.00;2028;12
Census Block;51;650;110.00;2029;12
Census Block;51;650;110.00;2030;12
Census Block;51;650;110.00;2031;12
Census Block;51;650;110.00;2032;12
Census Block;51;650;110.00;2033;12
Census Block;51;650;110.00;2034;12
Census Block;51;650;110.00;2035;12
Census Block;51;650;110.00;2036;12
Census Block;51;650;110.00;2037;12
Census Block;51;650;110.00;3000;8,12
Census Block;51;650;110.00;3001;8,12
Census Block;51;650;110.00;3002;8
Census Block;51;650;110.00;3003;12
Census Block;51;650;110.00;3004;8
Census Block;51;650;110.00;3005;8,12
Census Block;51;650;110.00;3006;8,12
Census Block;51;650;110.00;3007;8,12
Census Block;51;650;110.00;3008;8,12
Census Block;51;650;110.00;3009;12
Census Block;51;650;110.00;3010;12
Census Block;51;650;110.00;3011;8,12
Census Block;51;650;110.00;3012;11,12
Census Block;51;650;110.00;3013;11,12
Census Block;51;650;110.00;3014;11,12
Census Block;51;650;110.00;3015;12
Census Block;51;650;110.00;3016;12
Census Block;51;650;110.00;3017;12
Census Block;51;650;110.00;3018;12
Census Block;51;650;110.00;3019;12
Census Block;51;650;110.00;3020;12
Census Block;51;650;110.00;3021;12
Census Block;51;650;110.00;3022;11,12
Census Block;51;650;110.00;3023;11
Census Block;51;650;110.00;3024;11,12
Census Block;51;650;110.00;3025;11
Census Block;51;650;110.00;3026;11,12
Census Block;51;650;110.00;3027;11
Census Block;51;650;110.00;3028;12
Census Block;51;650;110.00;3029;12
Census Block;51;650;110.00;3030;12
Census Block;51;650;110.00;3031;12
Census Block;51;650;110.00;3032;12
Census Block;51;650;110.00;3033;12
Census Block;51;650;111.00;1000;12
Census Block;51;650;111.00;1001;12,15
Census Block;51;650;111.00;1002;12,15
Census Block;51;650;111.00;1003;12
Census Block;51;650;111.00;1004;12
Census Block;51;650;111.00;1005;12
Census Block;51;650;111.00;1006;12
Census Block;51;650;111.00;1007;12
Census Block;51;650;111.00;1008;12
Census Block;51;650;111.00;1009;12
Census Block;51;650;111.00;1010;12
Census Block;51;650;111.00;1011;12
Census Block;51;650;111.00;1012;12
Census Block;51;650;111.00;1013;12
Census Block;51;650;111.00;1014;12
Census Block;51;650;111.00;1015;12
Census Block;51;650;111.00;1016;12
Census Block;51;650;111.00;1017;12
Census Block;51;650;111.00;1018;12,15
Census Block;51;650;111.00;1019;12
Census Block;51;650;111.00;1020;15
Census Block;51;650;111.00;1021;12,15
Census Block;51;650;111.00;1022;15
Census Block;51;650;111.00;1023;12,15
Census Block;51;650;111.00;1024;12
Census Block;51;650;111.00;1025;12
Census Block;51;650;111.00;1026;11,12
Census Block;51;650;111.00;1027;11
Census Block;51;650;111.00;1028;15
Census Block;51;650;111.00;1029;12,15
Census Block;51;650;111.00;1030;12
Census Block;51;650;111.00;1031;12
Census Block;51;650;111.00;1032;12
Census Block;51;650;111.00;1033;12
Census Block;51;650;111.00;1034;12
Census Block;51;650;111.00;1035;12
Census Block;51;650;111.00;1036;12,15
Census Block;51;650;111.00;1037;12
Census Block;51;650;111.00;1038;12
Census Block;51;650;111.00;1039;12
Census Block;51;650;111.00;1040;12
Census Block;51;650;111.00;1041;12
Census Block;51;650;111.00;1042;12
Census Block;51;650;111.00;1043;12
Census Block;51;650;111.00;1044;12
Census Block;51;650;111.00;1045;12
Census Block;51;650;111.00;1046;12
Census Block;51;650;111.00;1047;12
Census Block;51;650;111.00;1048;12,15
Census Block;51;650;111.00;1049;12,15
Census Block;51;650;111.00;1050;12,15
Census Block;51;650;111.00;1051;12
Census Block;51;650;111.00;1052;12
Census Block;51;650;111.00;1053;12
Census Block;51;650;111.00;1054;12
Census Block;51;650;111.00;1055;12
Census Block;51;650;111.00;1056;12
Census Block;51;650;111.00;1057;12
Census Block;51;650;111.00;1058;12,15
Census Block;51;650;111.00;1059;12
Census Block;51;650;111.00;1060;12
Census Block;51;650;111.00;1061;12
Census Block;51;650;111.00;1062;12,15
Census Block;51;650;111.00;1063;12,15
Census Block;51;650;111.00;1064;12
Census Block;51;650;111.00;1065;12,15
Census Block;51;650;111.00;1066;12,15
Census Block;51;650;111.00;1067;15
Census Block;51;650;111.00;1068;15
Census Block;51;650;111.00;1069;15
Census Block;51;650;111.00;1070;15
Census Block;51;650;111.00;1071;15
Census Block;51;650;111.00;1072;15
Census Block;51;650;111.00;1073;15
Census Block;51;650;111.00;1074;15
Census Block;51;650;111.00;1075;12,15
Census Block;51;650;111.00;1076;15
Census Block;51;650;111.00;1077;15
Census Block;51;650;111.00;1078;15
Census Block;51;650;111.00;1079;12
Census Block;51;650;111.00;1080;12
Census Block;51;650;111.00;1081;12
Census Block;51;650;111.00;1082;12
Census Block;51;650;111.00;1083;12
Census Block;51;650;111.00;1084;15
Census Block;51;650;111.00;1085;11,14
Census Block;51;650;111.00;1086;11,14
Census Block;51;650;111.00;1087;11,14
Census Block;51;650;111.00;1088;13,14
Census Block;51;650;111.00;1089;14,15
Census Block;51;650;111.00;1090;11,14,15
Census Block;51;650;111.00;1091;15
Census Block;51;650;111.00;1092;15
Census Block;51;650;111.00;1093;15
Census Block;51;650;111.00;1094;11,14,15
Census Block;51;650;111.00;1095;11,12,14,15
Census Block;51;650;111.00;1096;15
Census Block;51;650;111.00;1097;15
Census Block;51;650;111.00;1098;11,14,15
Census Block;51;650;111.00;1099;12,15
Census Block;51;650;111.00;1100;15
Census Block;51;650;111.00;1101;15
Census Block;51;650;111.00;1102;15
Census Block;51;650;111.00;1103;15
Census Block;51;650;111.00;1104;15
Census Block;51;650;111.00;1105;15
Census Block;51;650;111.00;1106;15
Census Block;51;650;111.00;1107;15
Census Block;51;650;111.00;1108;13
Census Block;51;650;111.00;1109;13
Census Block;51;650;111.00;1110;13
Census Block;51;650;112.00;1000;12
Census Block;51;650;112.00;1001;12
Census Block;51;650;112.00;1002;12
Census Block;51;650;112.00;1003;12
Census Block;51;650;112.00;1004;12
Census Block;51;650;112.00;1005;12
Census Block;51;650;112.00;1006;12
Census Block;51;650;112.00;1007;12
Census Block;51;650;112.00;1008;12
Census Block;51;650;112.00;1009;12
Census Block;51;650;112.00;1010;12
Census Block;51;650;112.00;1011;12
Census Block;51;650;112.00;1012;12
Census Block;51;650;112.00;1013;12
Census Block;51;650;112.00;1014;12
Census Block;51;650;112.00;1015;12
Census Block;51;650;112.00;1016;12
Census Block;51;650;112.00;1017;12
Census Block;51;650;112.00;1018;12
Census Block;51;650;112.00;1019;12
Census Block;51;650;112.00;1020;12
Census Block;51;650;112.00;1021;12
Census Block;51;650;112.00;1022;12
Census Block;51;650;112.00;1023;12
Census Block;51;650;112.00;1024;12
Census Block;51;650;112.00;1025;12
Census Block;51;650;112.00;1026;12
Census Block;51;650;112.00;1027;12
Census Block;51;650;112.00;1028;12
Census Block;51;650;112.00;1029;12
Census Block;51;650;112.00;1030;12
Census Block;51;650;112.00;1031;12
Census Block;51;650;112.00;1032;12
Census Block;51;650;112.00;1033;12
Census Block;51;650;112.00;1034;12
Census Block;51;650;112.00;2000;12
Census Block;51;650;112.00;2001;12
Census Block;51;650;112.00;2002;12
Census Block;51;650;112.00;2003;12
Census Block;51;650;112.00;2004;12
Census Block;51;650;112.00;2005;12
Census Block;51;650;112.00;2006;12
Census Block;51;650;112.00;2007;12
Census Block;51;650;112.00;2008;12
Census Block;51;650;112.00;2009;12
Census Block;51;650;112.00;2010;12
Census Block;51;650;112.00;2011;12
Census Block;51;650;112.00;2012;12
Census Block;51;650;112.00;2013;12
Census Block;51;650;112.00;2014;12
Census Block;51;650;112.00;2015;12
Census Block;51;650;112.00;2016;12
Census Block;51;650;112.00;2017;12
Census Block;51;650;112.00;2018;12
Census Block;51;650;112.00;2019;12
Census Block;51;650;112.00;2020;12
Census Block;51;650;112.00;2021;12
Census Block;51;650;112.00;2022;12
Census Block;51;650;112.00;2023;12
Census Block;51;650;112.00;2024;12
Census Block;51;650;112.00;2025;12
Census Block;51;650;112.00;2026;12
Census Block;51;650;112.00;2027;12
Census Block;51;650;112.00;2028;12
Census Block;51;650;112.00;3000;12
Census Block;51;650;112.00;3001;12
Census Block;51;650;112.00;3002;12
Census Block;51;650;112.00;3003;12
Census Block;51;650;112.00;3004;12
Census Block;51;650;112.00;3005;12
Census Block;51;650;112.00;3006;12
Census Block;51;650;112.00;3007;12
Census Block;51;650;112.00;3008;12
Census Block;51;650;112.00;3009;12
Census Block;51;650;112.00;3010;12
Census Block;51;650;112.00;3011;12
Census Block;51;650;112.00;3012;12
Census Block;51;650;112.00;3013;12
Census Block;51;650;112.00;3014;12
Census Block;51;650;112.00;3015;12
Census Block;51;650;112.00;3016;12
Census Block;51;650;112.00;3017;12
Census Block;51;650;112.00;3018;12
Census Block;51;650;112.00;3019;12
Census Block;51;650;112.00;3020;12
Census Block;51;650;112.00;3021;12
Census Block;51;650;112.00;3022;12
Census Block;51;650;112.00;3023;12
Census Block;51;650;112.00;3024;12
Census Block;51;650;112.00;3025;12
Census Block;51;650;112.00;3026;12
Census Block;51;650;112.00;3027;11,12
Census Block;51;650;112.00;3028;11,12
Census Block;51;650;112.00;3029;11,12
Census Block;51;650;112.00;3030;11,12
Census Block;51;650;113.00;1000;12
Census Block;51;650;113.00;1001;12
Census Block;51;650;113.00;1002;12
Census Block;51;650;113.00;1003;11,12
Census Block;51;650;113.00;1004;11,12
Census Block;51;650;113.00;1005;11,12
Census Block;51;650;113.00;1006;11
Census Block;51;650;113.00;1007;12
Census Block;51;650;113.00;1008;12
Census Block;51;650;113.00;1009;12
Census Block;51;650;113.00;1010;12
Census Block;51;650;113.00;1011;12
Census Block;51;650;113.00;1012;12
Census Block;51;650;113.00;1013;12
Census Block;51;650;113.00;1014;12
Census Block;51;650;113.00;1015;11,12
Census Block;51;650;113.00;1016;11,12
Census Block;51;650;113.00;1017;11,12
Census Block;51;650;113.00;1018;12
Census Block;51;650;113.00;1019;12
Census Block;51;650;113.00;1020;12
Census Block;51;650;113.00;1021;12
Census Block;51;650;113.00;1022;12
Census Block;51;650;113.00;1023;12
Census Block;51;650;113.00;1024;12
Census Block;51;650;113.00;1025;12
Census Block;51;650;113.00;1026;11,12
Census Block;51;650;113.00;1027;12
Census Block;51;650;113.00;1028;12
Census Block;51;650;113.00;1029;12
Census Block;51;650;113.00;1030;12
Census Block;51;650;113.00;1031;12
Census Block;51;650;113.00;2000;11,12
Census Block;51;650;113.00;2001;11
Census Block;51;650;113.00;2002;11
Census Block;51;650;113.00;2003;11
Census Block;51;650;113.00;2004;11
Census Block;51;650;113.00;2005;11
Census Block;51;650;113.00;2006;11
Census Block;51;650;113.00;2007;11
Census Block;51;650;113.00;2008;11
Census Block;51;650;113.00;2009;11
Census Block;51;650;113.00;2010;11
Census Block;51;650;113.00;2011;11
Census Block;51;650;113.00;2012;11
Census Block;51;650;113.00;2013;11
Census Block;51;650;113.00;2014;11
Census Block;51;650;113.00;2015;11,12
Census Block;51;650;113.00;2016;11,12
Census Block;51;650;113.00;2017;12
Census Block;51;650;113.00;2018;11,12
Census Block;51;650;113.00;2019;12
Census Block;51;650;113.00;2020;11,12
Census Block;51;650;113.00;2021;11
Census Block;51;650;113.00;2022;11
Census Block;51;650;113.00;2023;11
Census Block;51;650;113.00;2024;11
Census Block;51;650;113.00;2025;11
Census Block;51;650;113.00;2026;11
Census Block;51;650;113.00;2027;11
Census Block;51;650;113.00;2028;11
Census Block;51;650;113.00;2029;11
Census Block;51;650;113.00;2030;11
Census Block;51;650;113.00;2031;11
Census Block;51;650;113.00;2032;11
Census Block;51;650;113.00;2033;11
Census Block;51;650;113.00;2034;11
Census Block;51;650;113.00;2035;11
Census Block;51;650;113.00;2036;11
Census Block;51;650;113.00;2037;11
Census Block;51;650;113.00;2038;11
Census Block;51;650;113.00;2039;11
Census Block;51;650;113.00;2040;11
Census Block;51;650;113.00;2041;11
Census Block;51;650;113.00;2042;11
Census Block;51;650;113.00;2043;11
Census Block;51;650;113.00;2044;11
Census Block;51;650;113.00;2045;11
Census Block;51;650;113.00;2046;11
Census Block;51;650;113.00;2047;11
Census Block;51;650;113.00;2048;11
Census Block;51;650;113.00;2049;11
Census Block;51;650;113.00;2050;11
Census Block;51;650;113.00;2051;11
Census Block;51;650;114.00;1000;11
Census Block;51;650;114.00;1001;11
Census Block;51;650;114.00;1002;11
Census Block;51;650;114.00;1003;11
Census Block;51;650;114.00;1004;11
Census Block;51;650;114.00;1005;11
Census Block;51;650;114.00;1006;11
Census Block;51;650;114.00;1007;11
Census Block;51;650;114.00;1008;11
Census Block;51;650;114.00;1009;11
Census Block;51;650;114.00;1010;11
Census Block;51;650;114.00;1011;11
Census Block;51;650;114.00;1012;11
Census Block;51;650;114.00;1013;11
Census Block;51;650;114.00;1014;11
Census Block;51;650;114.00;1015;11
Census Block;51;650;114.00;1016;11
Census Block;51;650;114.00;1017;11
Census Block;51;650;114.00;1018;11
Census Block;51;650;114.00;1019;11
Census Block;51;650;114.00;1020;11
Census Block;51;650;114.00;1021;11
Census Block;51;650;114.00;1022;11
Census Block;51;650;114.00;1023;11
Census Block;51;650;114.00;1024;11
Census Block;51;650;114.00;1025;11
Census Block;51;650;114.00;1026;11
Census Block;51;650;114.00;1027;11
Census Block;51;650;114.00;1028;11
Census Block;51;650;114.00;1029;11
Census Block;51;650;114.00;1030;11
Census Block;51;650;114.00;1031;11
Census Block;51;650;114.00;1032;11
Census Block;51;650;114.00;1033;11
Census Block;51;650;114.00;1034;11
Census Block;51;650;114.00;1035;11
Census Block;51;650;114.00;1036;11
Census Block;51;650;114.00;1037;11
Census Block;51;650;114.00;1038;11
Census Block;51;650;114.00;1039;11
Census Block;51;650;114.00;1040;11
Census Block;51;650;114.00;1041;11
Census Block;51;650;114.00;1042;11
Census Block;51;650;114.00;1043;11
Census Block;51;650;114.00;1044;11
Census Block;51;650;114.00;1045;11
Census Block;51;650;114.00;1046;11
Census Block;51;650;114.00;1047;11
Census Block;51;650;114.00;1048;11
Census Block;51;650;114.00;1049;11
Census Block;51;650;114.00;1050;11
Census Block;51;650;114.00;1051;11
Census Block;51;650;114.00;1052;11
Census Block;51;650;114.00;1053;11
Census Block;51;650;114.00;1054;11
Census Block;51;650;114.00;1055;11
Census Block;51;650;114.00;1056;11
Census Block;51;650;114.00;1057;11
Census Block;51;650;114.00;1058;11
Census Block;51;650;114.00;1059;11
Census Block;51;650;114.00;1060;11
Census Block;51;650;114.00;1061;11
Census Block;51;650;114.00;1062;11
Census Block;51;650;114.00;1063;11
Census Block;51;650;114.00;1064;11
Census Block;51;650;114.00;2000;11
Census Block;51;650;114.00;2001;11
Census Block;51;650;114.00;2002;11
Census Block;51;650;114.00;2003;11
Census Block;51;650;114.00;2004;11
Census Block;51;650;114.00;2005;11
Census Block;51;650;114.00;2006;11
Census Block;51;650;114.00;2007;11
Census Block;51;650;114.00;2008;11
Census Block;51;650;114.00;2009;11
Census Block;51;650;114.00;2010;11
Census Block;51;650;114.00;2011;11
Census Block;51;650;114.00;2012;11
Census Block;51;650;114.00;2013;11
Census Block;51;650;114.00;2014;11
Census Block;51;650;114.00;2015;11
Census Block;51;650;114.00;2016;11
Census Block;51;650;115.00;1000;11
Census Block;51;650;115.00;1001;11
Census Block;51;650;115.00;1002;11
Census Block;51;650;115.00;1003;11
Census Block;51;650;115.00;1004;11
Census Block;51;650;115.00;1005;11
Census Block;51;650;115.00;1006;11
Census Block;51;650;115.00;1007;11
Census Block;51;650;115.00;1008;11
Census Block;51;650;115.00;1009;11
Census Block;51;650;115.00;1010;11
Census Block;51;650;115.00;1011;11
Census Block;51;650;115.00;1012;11
Census Block;51;650;115.00;1013;11
Census Block;51;650;115.00;1014;11
Census Block;51;650;115.00;1015;11
Census Block;51;650;115.00;1016;11
Census Block;51;650;115.00;1017;11
Census Block;51;650;115.00;1018;11
Census Block;51;650;115.00;1019;11
Census Block;51;650;115.00;1020;11
Census Block;51;650;115.00;1021;11
Census Block;51;650;115.00;1022;11
Census Block;51;650;115.00;1023;11
Census Block;51;650;115.00;1024;11
Census Block;51;650;115.00;1025;11
Census Block;51;650;115.00;1026;11
Census Block;51;650;115.00;1027;11
Census Block;51;650;115.00;1028;11
Census Block;51;650;115.00;1029;11
Census Block;51;650;115.00;1030;11
Census Block;51;650;115.00;1031;11,14
Census Block;51;650;115.00;1032;11
Census Block;51;650;115.00;1033;11
Census Block;51;650;115.00;1034;11,14
Census Block;51;650;115.00;1035;11
Census Block;51;650;115.00;1036;11
Census Block;51;650;115.00;1037;11
Census Block;51;650;115.00;1038;11
Census Block;51;650;115.00;1039;11
Census Block;51;650;115.00;1040;11
Census Block;51;650;115.00;1041;11
Census Block;51;650;115.00;1042;11
Census Block;51;650;115.00;1043;11
Census Block;51;650;115.00;1044;11
Census Block;51;650;115.00;2000;13
Census Block;51;650;115.00;2001;13
Census Block;51;650;115.00;2002;13
Census Block;51;650;115.00;2003;13
Census Block;51;650;115.00;2004;13
Census Block;51;650;115.00;2005;13
Census Block;51;650;115.00;2006;13
Census Block;51;650;115.00;2007;13
Census Block;51;650;115.00;2008;13
Census Block;51;650;115.00;2009;13
Census Block;51;650;115.00;2010;13
Census Block;51;650;115.00;2011;13
Census Block;51;650;115.00;2012;13
Census Block;51;650;115.00;2013;13
Census Block;51;650;115.00;2014;13
Census Block;51;650;115.00;2015;13
Census Block;51;650;115.00;2016;13
Census Block;51;650;115.00;2017;13
Census Block;51;650;115.00;2018;13
Census Block;51;650;115.00;2019;13
Census Block;51;650;115.00;2020;13
Census Block;51;650;115.00;2021;13
Census Block;51;650;115.00;2022;13
Census Block;51;650;115.00;3000;14
Census Block;51;650;115.00;3001;14
Census Block;51;650;115.00;3002;14
Census Block;51;650;115.00;3003;14
Census Block;51;650;115.00;3004;11,14
Census Block;51;650;115.00;3005;11,14
Census Block;51;650;115.00;3006;11,14
Census Block;51;650;115.00;3007;11,14
Census Block;51;650;115.00;3008;11,14
Census Block;51;650;115.00;3009;11,14
Census Block;51;650;115.00;3010;11,14
Census Block;51;650;115.00;3011;10,11,13,14
Census Block;51;650;115.00;3012;13,14
Census Block;51;650;115.00;3013;14
Census Block;51;650;115.00;3014;14
Census Block;51;650;115.00;3015;14
Census Block;51;650;115.00;3016;14
Census Block;51;650;115.00;3017;14
Census Block;51;650;115.00;3018;14
Census Block;51;650;115.00;3019;14
Census Block;51;650;115.00;3020;14
Census Block;51;650;115.00;3021;14
Census Block;51;650;115.00;3022;14
Census Block;51;650;115.00;3023;13,14
Census Block;51;650;115.00;3024;13
Census Block;51;650;115.00;3025;13
Census Block;51;650;115.00;3026;13
Census Block;51;650;115.00;3027;13
Census Block;51;650;115.00;3028;13
Census Block;51;650;115.00;4000;10,13
Census Block;51;650;115.00;4001;13
Census Block;51;650;115.00;4002;13
Census Block;51;650;115.00;4003;13
Census Block;51;650;115.00;4004;13
Census Block;51;650;115.00;4005;13
Census Block;51;650;115.00;4006;13
Census Block;51;650;115.00;4007;13
Census Block;51;650;115.00;4008;13
Census Block;51;650;115.00;4009;13
Census Block;51;650;115.00;4010;13
Census Block;51;650;115.00;4011;13
Census Block;51;650;115.00;4012;13
Census Block;51;650;115.00;4013;13
Census Block;51;650;115.00;4014;13
Census Block;51;650;115.00;4015;13
Census Block;51;650;115.00;4016;13
Census Block;51;650;115.00;4017;13
Census Block;51;650;115.00;4018;13
Census Block;51;650;115.00;4019;13
Census Block;51;650;115.00;4020;13
Census Block;51;650;115.00;4021;13
Census Block;51;650;115.00;4022;13
Census Block;51;650;115.00;4023;13
Census Block;51;650;115.00;4024;13
Census Block;51;650;115.00;4025;13
Census Block;51;650;115.00;4026;13
Census Block;51;650;115.00;4027;13
Census Block;51;650;115.00;4028;13
Census Block;51;650;115.00;4029;13
Census Block;51;650;115.00;4030;13
Census Block;51;650;115.00;4031;13
Census Block;51;650;115.00;4032;13
Census Block;51;650;115.00;4033;13
Census Block;51;650;115.00;4034;13
Census Block;51;650;115.00;4035;13
Census Block;51;650;115.00;4036;13
Census Block;51;650;116.00;1000;11
Census Block;51;650;116.00;1001;11
Census Block;51;650;116.00;1002;11
Census Block;51;650;116.00;1003;11
Census Block;51;650;116.00;1004;11
Census Block;51;650;116.00;1005;11
Census Block;51;650;116.00;1006;11,14
Census Block;51;650;116.00;1007;11,14
Census Block;51;650;116.00;1008;11
Census Block;51;650;116.00;1009;11,14
Census Block;51;650;116.00;1010;11
Census Block;51;650;116.00;1011;11
Census Block;51;650;116.00;1012;11,14
Census Block;51;650;116.00;1013;11,14
Census Block;51;650;116.00;1014;11
Census Block;51;650;116.00;1015;11
Census Block;51;650;116.00;1016;11
Census Block;51;650;116.00;1017;11
Census Block;51;650;116.00;1018;11
Census Block;51;650;116.00;1019;11
Census Block;51;650;116.00;2000;11
Census Block;51;650;116.00;2001;11
Census Block;51;650;116.00;2002;11
Census Block;51;650;116.00;2003;11
Census Block;51;650;116.00;3000;11
Census Block;51;650;116.00;3001;11
Census Block;51;650;116.00;3002;11
Census Block;51;650;116.00;3003;11
Census Block;51;650;116.00;3004;11
Census Block;51;650;116.00;3005;11
Census Block;51;650;116.00;3006;11
Census Block;51;650;116.00;3007;11
Census Block;51;650;116.00;3008;11
Census Block;51;650;116.00;3009;11
Census Block;51;650;116.00;3010;11
Census Block;51;650;116.00;3011;11
Census Block;51;650;116.00;3012;11
Census Block;51;650;116.00;3013;11
Census Block;51;650;116.00;3014;11
Census Block;51;650;116.00;3015;11
Census Block;51;650;116.00;3016;11
Census Block;51;650;116.00;3017;11
Census Block;51;650;116.00;3018;11
Census Block;51;650;116.00;3019;11
Census Block;51;650;116.00;3020;11
Census Block;51;650;116.00;3021;11
Census Block;51;650;116.00;3022;11
Census Block;51;650;116.00;3023;11
Census Block;51;650;116.00;3024;11
Census Block;51;650;116.00;3025;11
Census Block;51;650;116.00;3026;11
Census Block;51;650;118.00;1000;11
Census Block;51;650;118.00;1001;11
Census Block;51;650;118.00;1002;11
Census Block;51;650;118.00;1003;11
Census Block;51;650;118.00;1004;10,11
Census Block;51;650;118.00;1005;10
Census Block;51;650;118.00;1006;11
Census Block;51;650;118.00;1007;10,11
Census Block;51;650;118.00;1008;10
Census Block;51;650;118.00;1009;10
Census Block;51;650;118.00;1010;10,11
Census Block;51;650;118.00;1011;10,11
Census Block;51;650;118.00;1012;11
Census Block;51;650;118.00;1013;11
Census Block;51;650;118.00;1014;11
Census Block;51;650;118.00;1015;11
Census Block;51;650;118.00;1016;11
Census Block;51;650;118.00;1017;10,11
Census Block;51;650;118.00;1018;10,11
Census Block;51;650;118.00;1019;11
Census Block;51;650;118.00;1020;11
Census Block;51;650;118.00;1021;11
Census Block;51;650;118.00;1022;11
Census Block;51;650;118.00;2000;11
Census Block;51;650;118.00;2001;11
Census Block;51;650;118.00;2002;11
Census Block;51;650;118.00;2003;11
Census Block;51;650;118.00;2004;11
