TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;51;700;319.02;2015;12
Census Block;51;700;319.02;2016;12
Census Block;51;700;319.02;2017;12
Census Block;51;700;319.02;2018;12
Census Block;51;700;319.02;2019;12
Census Block;51;700;319.02;2020;12
Census Block;51;700;319.02;2021;12
Census Block;51;700;319.02;2022;12
Census Block;51;700;319.02;3000;9
Census Block;51;700;319.02;3001;9
Census Block;51;700;319.02;3002;9
Census Block;51;700;319.02;3003;9
Census Block;51;700;319.02;3004;9
Census Block;51;700;319.02;3005;9
Census Block;51;700;319.02;3006;9
Census Block;51;700;319.02;3007;9
Census Block;51;700;319.02;3008;9
Census Block;51;700;319.02;3009;9
Census Block;51;700;319.02;3010;9
Census Block;51;700;319.02;3011;9
Census Block;51;700;319.02;3012;9
Census Block;51;700;319.02;3013;9
Census Block;51;700;319.02;3014;9,12
Census Block;51;700;319.02;3015;9,12
Census Block;51;700;319.02;3016;9
Census Block;51;700;319.02;3017;9
Census Block;51;700;319.02;3018;9
Census Block;51;700;319.02;3019;9
Census Block;51;700;319.02;3020;9
Census Block;51;700;319.02;3021;9
Census Block;51;700;319.02;3022;9
Census Block;51;700;319.02;3023;9
Census Block;51;700;319.02;3024;9,12
Census Block;51;700;319.02;3025;9
Census Block;51;700;319.02;3026;9,10,12,13
Census Block;51;700;319.02;3027;9
Census Block;51;700;319.02;3028;12,13
Census Block;51;700;320.01;1000;8,9
Census Block;51;700;320.01;1001;8
Census Block;51;700;320.01;1002;8
Census Block;51;700;320.01;1003;9
Census Block;51;700;320.01;1004;8,9
Census Block;51;700;320.01;1005;8,9
Census Block;51;700;320.01;1006;8,9
Census Block;51;700;320.01;1007;8
Census Block;51;700;320.01;1008;8
Census Block;51;700;320.01;1009;8
Census Block;51;700;320.01;1010;8
Census Block;51;700;320.01;1011;8
Census Block;51;700;320.01;1012;9
Census Block;51;700;320.01;1013;9
Census Block;51;700;320.01;1014;9
Census Block;51;700;320.01;1015;9
Census Block;51;700;320.01;1016;8,9
Census Block;51;700;320.01;1017;8,9
Census Block;51;700;320.01;1018;8
Census Block;51;700;320.01;1019;8
Census Block;51;700;320.01;1020;8,9
Census Block;51;700;320.01;1021;8,11
Census Block;51;700;320.01;2000;8,9
Census Block;51;700;320.01;2001;8
Census Block;51;700;320.01;2002;9,12
Census Block;51;700;320.01;2003;9
Census Block;51;700;320.01;2004;9,12
Census Block;51;700;320.01;2005;8,9,11,12
Census Block;51;700;320.01;2006;8,11
Census Block;51;700;320.01;2007;11,12
Census Block;51;700;320.01;2008;11,12
Census Block;51;700;320.01;2009;12
Census Block;51;700;320.01;2010;12
Census Block;51;700;320.01;2011;12
Census Block;51;700;320.01;2012;12
Census Block;51;700;320.01;2013;12
Census Block;51;700;320.01;2014;12
Census Block;51;700;320.01;2015;12
Census Block;51;700;320.01;2016;12
Census Block;51;700;320.01;2017;12
Census Block;51;700;320.01;2018;12
Census Block;51;700;320.01;2019;12
Census Block;51;700;320.01;2020;12
Census Block;51;700;320.02;1000;9
Census Block;51;700;320.02;1001;9
Census Block;51;700;320.02;1002;9
Census Block;51;700;320.02;1003;9
Census Block;51;700;320.02;1004;9
Census Block;51;700;320.02;1005;9
Census Block;51;700;320.02;1006;9
Census Block;51;700;320.02;1007;9
Census Block;51;700;320.02;1008;9
Census Block;51;700;320.02;1009;9
Census Block;51;700;320.02;1010;9
Census Block;51;700;320.02;1011;9
Census Block;51;700;320.02;1012;9
Census Block;51;700;320.02;1013;9
Census Block;51;700;320.02;1014;9
Census Block;51;700;320.02;1015;9
Census Block;51;700;320.02;1016;9
Census Block;51;700;320.02;1017;9
Census Block;51;700;320.02;1018;9
Census Block;51;700;320.02;1019;9
Census Block;51;700;320.02;2000;9
Census Block;51;700;320.02;2001;9
Census Block;51;700;320.02;2002;9
Census Block;51;700;320.02;2003;9
Census Block;51;700;320.02;2004;9
Census Block;51;700;320.02;2005;9,12
Census Block;51;700;320.02;2006;9
Census Block;51;700;320.02;2007;9
Census Block;51;700;320.02;2008;9,12
Census Block;51;700;320.02;2009;9
Census Block;51;700;320.02;2010;9,12
Census Block;51;700;320.02;2011;9
Census Block;51;700;320.02;2012;9,12
Census Block;51;700;320.02;2013;9,12
Census Block;51;700;320.02;2014;9,12
Census Block;51;700;320.02;2015;12
Census Block;51;700;320.02;3000;9,12
Census Block;51;700;320.02;3001;9,12
Census Block;51;700;320.02;3002;12
Census Block;51;700;320.02;3003;12
Census Block;51;700;320.02;3004;12
Census Block;51;700;320.02;3005;12
Census Block;51;700;320.02;3006;12
Census Block;51;700;320.02;3007;12
Census Block;51;700;320.02;3008;12
Census Block;51;700;320.02;3009;12
Census Block;51;700;320.02;3010;12
Census Block;51;700;320.02;3011;12
Census Block;51;700;320.02;3012;12
Census Block;51;700;320.02;3013;12
Census Block;51;700;320.02;3014;12
Census Block;51;700;320.02;3015;12
Census Block;51;700;320.02;3016;12
Census Block;51;700;320.02;3017;12
Census Block;51;700;320.02;3018;12
Census Block;51;700;320.02;4000;9,12
Census Block;51;700;320.02;4001;12
Census Block;51;700;320.02;4002;12
Census Block;51;700;320.02;4003;12
Census Block;51;700;320.02;4004;12
Census Block;51;700;320.02;4005;12
Census Block;51;700;320.02;4006;9,12
Census Block;51;700;320.02;4007;12
Census Block;51;700;320.02;4008;12
Census Block;51;700;320.02;4009;9
Census Block;51;700;320.02;4010;9,12
Census Block;51;700;320.02;4011;12
Census Block;51;700;320.02;4012;9,12
Census Block;51;700;320.02;4013;9
Census Block;51;700;320.02;4014;9,12
Census Block;51;700;320.02;4015;9,12
Census Block;51;700;320.02;4016;12
Census Block;51;700;320.02;4017;9,12
Census Block;51;700;320.02;4018;9,12
Census Block;51;700;320.05;1000;9
Census Block;51;700;320.05;1001;9
Census Block;51;700;320.05;1002;9
Census Block;51;700;320.05;1003;9
Census Block;51;700;320.05;1004;9
Census Block;51;700;320.05;1005;9
Census Block;51;700;320.05;1006;9
Census Block;51;700;320.05;1007;9
Census Block;51;700;320.05;1008;9
Census Block;51;700;320.05;1009;9
Census Block;51;700;320.05;1010;9
Census Block;51;700;320.05;1011;9
Census Block;51;700;320.05;1012;9
Census Block;51;700;320.05;1013;9
Census Block;51;700;320.05;1014;9
Census Block;51;700;320.05;1015;9
Census Block;51;700;320.05;1016;9
Census Block;51;700;320.05;1017;9,12
Census Block;51;700;320.05;1018;9
Census Block;51;700;320.05;1019;9
Census Block;51;700;320.05;1020;9,12
Census Block;51;700;320.05;2000;9
Census Block;51;700;320.05;2001;9
Census Block;51;700;320.05;2002;9
Census Block;51;700;320.05;2003;9
Census Block;51;700;320.05;2004;9
Census Block;51;700;320.05;2005;9
Census Block;51;700;320.05;2006;9
Census Block;51;700;320.05;2007;9
Census Block;51;700;320.05;2008;9
Census Block;51;700;320.05;2009;9
Census Block;51;700;320.05;2010;9
Census Block;51;700;320.05;2011;9
Census Block;51;700;320.05;2012;9
Census Block;51;700;320.05;2013;9
Census Block;51;700;320.05;2014;9
Census Block;51;700;320.06;1000;9
Census Block;51;700;320.06;1001;9
Census Block;51;700;320.06;1002;9
Census Block;51;700;320.06;1003;9
Census Block;51;700;320.06;1004;9
Census Block;51;700;320.06;1005;9
Census Block;51;700;320.06;1006;9
Census Block;51;700;320.06;1007;9
Census Block;51;700;320.06;1008;9
Census Block;51;700;320.06;2000;9
Census Block;51;700;320.06;2001;9
Census Block;51;700;320.06;2002;9
Census Block;51;700;320.06;2003;9
Census Block;51;700;320.06;2004;9
Census Block;51;700;320.06;2005;9
Census Block;51;700;320.06;2006;9
Census Block;51;700;320.06;2007;9
Census Block;51;700;320.06;2008;9
Census Block;51;700;320.06;2009;9
Census Block;51;700;320.06;2010;9
Census Block;51;700;320.06;2011;9
Census Block;51;700;320.06;2012;9
Census Block;51;700;320.06;2013;9
Census Block;51;700;320.06;2014;9
Census Block;51;700;320.06;2015;9
Census Block;51;700;320.06;2016;9
Census Block;51;700;320.06;2017;9
Census Block;51;700;320.06;2018;9
Census Block;51;700;320.06;2019;9
Census Block;51;700;320.06;2020;9
Census Block;51;700;320.06;2021;9
Census Block;51;700;320.06;2022;9
Census Block;51;700;320.06;3000;9
Census Block;51;700;320.06;3001;9
Census Block;51;700;320.06;3002;9
Census Block;51;700;320.06;3003;9
Census Block;51;700;320.06;3004;9
Census Block;51;700;320.06;3005;9
Census Block;51;700;320.06;3006;9
Census Block;51;700;320.06;3007;9
Census Block;51;700;320.06;3008;9
Census Block;51;700;320.06;3009;9
Census Block;51;700;320.06;3010;9
Census Block;51;700;320.06;3011;9
Census Block;51;700;320.06;3012;9
Census Block;51;700;320.06;3013;9
Census Block;51;700;320.06;3014;9
Census Block;51;700;320.06;3015;9
Census Block;51;700;320.06;3016;9
Census Block;51;700;320.06;3017;9
Census Block;51;700;320.06;3018;9
Census Block;51;700;320.07;1000;9
Census Block;51;700;320.07;1001;9
Census Block;51;700;320.07;1002;9
Census Block;51;700;320.07;1003;9
Census Block;51;700;320.07;1004;9
Census Block;51;700;320.07;1005;9
Census Block;51;700;320.07;1006;9
Census Block;51;700;320.07;1007;9
Census Block;51;700;320.07;1008;9
Census Block;51;700;320.07;1009;9
Census Block;51;700;320.07;1010;9
Census Block;51;700;320.07;1011;9
Census Block;51;700;320.07;2000;9
Census Block;51;700;320.07;2001;9
Census Block;51;700;320.07;2002;9
Census Block;51;700;320.07;2003;9
Census Block;51;700;320.07;2004;9
Census Block;51;700;320.07;2005;9
Census Block;51;700;320.07;2006;9
Census Block;51;700;320.07;2007;9
Census Block;51;700;320.07;2008;9
Census Block;51;700;320.07;3000;9
Census Block;51;700;320.07;3001;9
Census Block;51;700;320.07;3002;9
Census Block;51;700;320.07;3003;9
Census Block;51;700;320.07;3004;9
Census Block;51;700;320.07;3005;9
Census Block;51;700;320.07;3006;9
Census Block;51;700;320.07;3007;9
Census Block;51;700;320.07;3008;9
Census Block;51;700;320.07;3009;9
Census Block;51;700;320.07;3010;9
Census Block;51;700;320.07;3011;9
Census Block;51;700;321.13;1000;9
Census Block;51;700;321.13;1001;9
Census Block;51;700;321.13;1002;9
Census Block;51;700;321.13;1003;9
Census Block;51;700;321.13;1004;9
Census Block;51;700;321.13;1005;9
Census Block;51;700;321.13;1006;9
Census Block;51;700;321.13;1007;9
Census Block;51;700;321.13;1008;9
Census Block;51;700;321.13;1009;9
Census Block;51;700;321.13;1010;9
Census Block;51;700;321.13;1011;9
Census Block;51;700;321.13;1012;9
Census Block;51;700;321.13;1013;9
Census Block;51;700;321.13;1014;9
Census Block;51;700;321.13;1015;9
Census Block;51;700;321.13;1016;9
Census Block;51;700;321.13;1017;9
Census Block;51;700;321.13;1018;9
Census Block;51;700;321.13;1019;9
Census Block;51;700;321.13;1020;9
Census Block;51;700;321.13;1021;9
Census Block;51;700;321.13;1022;9
Census Block;51;700;321.13;1023;9
Census Block;51;700;321.13;1024;9
Census Block;51;700;321.13;1025;9
Census Block;51;700;321.13;1026;9
Census Block;51;700;321.13;1027;9
Census Block;51;700;321.13;1028;9
Census Block;51;700;321.13;1029;9
Census Block;51;700;321.13;1030;9
Census Block;51;700;321.13;1031;9
Census Block;51;700;321.13;1032;9
Census Block;51;700;321.13;1033;9
Census Block;51;700;321.13;2000;5,6,10
Census Block;51;700;321.13;2001;5
Census Block;51;700;321.13;2002;5
Census Block;51;700;321.13;2003;5
Census Block;51;700;321.13;2004;5
Census Block;51;700;321.13;2005;5
Census Block;51;700;321.13;2006;5
Census Block;51;700;321.13;2007;5,9
Census Block;51;700;321.13;2008;5
Census Block;51;700;321.13;2009;5
Census Block;51;700;321.13;2010;5
Census Block;51;700;321.13;2011;5
Census Block;51;700;321.13;2012;5
Census Block;51;700;321.13;2013;5
Census Block;51;700;321.13;2014;5
Census Block;51;700;321.13;2015;5,9
Census Block;51;700;321.13;2016;5
Census Block;51;700;321.13;2017;5
Census Block;51;700;321.13;2018;5
Census Block;51;700;321.13;2019;9
Census Block;51;700;321.13;2020;9
Census Block;51;700;321.13;2021;9
Census Block;51;700;321.13;2022;9
Census Block;51;700;321.13;2023;9
Census Block;51;700;321.13;2024;5,9
Census Block;51;700;321.13;2025;9
Census Block;51;700;321.13;2026;9
Census Block;51;700;321.13;2027;5
Census Block;51;700;321.13;2028;5
Census Block;51;700;321.13;2029;9
Census Block;51;700;321.13;2030;9
Census Block;51;700;321.13;2031;9
Census Block;51;700;321.13;2032;5,9
Census Block;51;700;321.13;2033;5,9
Census Block;51;700;321.13;2034;9
Census Block;51;700;321.13;2035;5,9
Census Block;51;700;321.13;2036;6,9,10
Census Block;51;700;321.13;2037;9
Census Block;51;700;321.13;2038;9
Census Block;51;700;321.13;2039;9
Census Block;51;700;321.13;2040;9
Census Block;51;700;321.13;2041;9
Census Block;51;700;321.13;2042;9
Census Block;51;700;321.13;2043;10
Census Block;51;700;321.13;2044;5,6,9,10
Census Block;51;700;321.13;2045;9
Census Block;51;700;321.13;2046;9
Census Block;51;700;321.13;2047;9
Census Block;51;700;321.13;2048;9
Census Block;51;700;321.13;2049;9
Census Block;51;700;321.13;2050;9
Census Block;51;700;321.13;2051;9
Census Block;51;700;321.13;2052;9
Census Block;51;700;321.13;2053;9
Census Block;51;700;321.13;2054;9,10
Census Block;51;700;321.13;2055;9
Census Block;51;700;321.13;2056;9
Census Block;51;700;321.13;2057;9
Census Block;51;700;321.13;2058;9
Census Block;51;700;321.13;2059;9
Census Block;51;700;321.13;2060;9
Census Block;51;700;321.13;2061;9
Census Block;51;700;321.13;2062;9
Census Block;51;700;321.13;2063;9
Census Block;51;700;321.13;2064;9
Census Block;51;700;321.13;2065;9
Census Block;51;700;321.13;2066;9
Census Block;51;700;321.13;2067;9,10
Census Block;51;700;321.13;2068;9
Census Block;51;700;321.14;1000;10
Census Block;51;700;321.14;1001;10
Census Block;51;700;321.14;1002;10
Census Block;51;700;321.14;1003;10
Census Block;51;700;321.14;1004;10
Census Block;51;700;321.14;1005;10
Census Block;51;700;321.14;1006;10
Census Block;51;700;321.14;1007;10
Census Block;51;700;321.14;1008;10
Census Block;51;700;321.14;1009;10
Census Block;51;700;321.14;1010;10
Census Block;51;700;321.14;1011;10
Census Block;51;700;321.14;1012;10
Census Block;51;700;321.14;1013;10
Census Block;51;700;321.14;1014;10
Census Block;51;700;321.14;1015;10
Census Block;51;700;321.14;1016;10
Census Block;51;700;321.14;1017;10
Census Block;51;700;321.14;1018;10
Census Block;51;700;321.14;1019;10
Census Block;51;700;321.14;1020;10
Census Block;51;700;321.14;1021;10
Census Block;51;700;321.14;1022;10
Census Block;51;700;321.14;1023;9,10
Census Block;51;700;321.14;1024;9,10
Census Block;51;700;321.14;1025;9,10
Census Block;51;700;321.14;1026;9,10
Census Block;51;700;321.14;1027;10
Census Block;51;700;321.14;1028;10
Census Block;51;700;321.14;1029;10
Census Block;51;700;321.14;1030;10
Census Block;51;700;321.14;1031;10
Census Block;51;700;321.14;1032;10
Census Block;51;700;321.14;1033;10
Census Block;51;700;321.14;1034;10
Census Block;51;700;321.14;1035;10
Census Block;51;700;321.14;1036;10
Census Block;51;700;321.14;1037;10
Census Block;51;700;321.14;1038;10
Census Block;51;700;321.14;1039;10
Census Block;51;700;321.14;1040;10
Census Block;51;700;321.14;1041;10
Census Block;51;700;321.14;1042;10
Census Block;51;700;321.14;1043;10
Census Block;51;700;321.17;1000;14
Census Block;51;700;321.17;1001;14
Census Block;51;700;321.17;1002;13,14
Census Block;51;700;321.17;1003;13
Census Block;51;700;321.17;1004;10,13,14
Census Block;51;700;321.17;1005;13
Census Block;51;700;321.17;1006;10,13
Census Block;51;700;321.17;1007;13
Census Block;51;700;321.17;1008;13
Census Block;51;700;321.17;1009;13
Census Block;51;700;321.17;1010;13
Census Block;51;700;321.17;1011;13
Census Block;51;700;321.17;1012;13
Census Block;51;700;321.17;1013;13
Census Block;51;700;321.17;1014;13
Census Block;51;700;321.17;1015;13
Census Block;51;700;321.17;1016;13,14
Census Block;51;700;321.17;1017;13,14
Census Block;51;700;321.17;1018;13
Census Block;51;700;321.17;1019;13
Census Block;51;700;321.17;1020;13
Census Block;51;700;321.17;1021;13
Census Block;51;700;321.17;1022;13
Census Block;51;700;321.17;1023;13
Census Block;51;700;321.17;1024;13
Census Block;51;700;321.17;1025;13
Census Block;51;700;321.17;1026;13
Census Block;51;700;321.17;1027;13
Census Block;51;700;321.17;1028;13
Census Block;51;700;321.17;1029;13
Census Block;51;700;321.17;1030;13
Census Block;51;700;321.17;1031;13,14
Census Block;51;700;321.17;1032;13
Census Block;51;700;321.17;1033;13,14
Census Block;51;700;321.17;1034;14
Census Block;51;700;321.17;1035;13
Census Block;51;700;321.17;1036;13
Census Block;51;700;321.17;1037;13,14
Census Block;51;700;321.17;1038;14
Census Block;51;700;321.17;1039;14
Census Block;51;700;321.17;2000;14
Census Block;51;700;321.17;2001;14
Census Block;51;700;321.17;2002;14
Census Block;51;700;321.17;2003;14
Census Block;51;700;321.17;2004;14
Census Block;51;700;321.17;2005;14
Census Block;51;700;321.17;2006;14
Census Block;51;700;321.17;2007;14
Census Block;51;700;321.17;2008;14
Census Block;51;700;321.17;2009;14
Census Block;51;700;321.17;2010;14
Census Block;51;700;321.17;2011;14
Census Block;51;700;321.17;2012;14
Census Block;51;700;321.17;2013;14
Census Block;51;700;321.17;2014;14
Census Block;51;700;321.17;2015;14
Census Block;51;700;321.17;2016;14
Census Block;51;700;321.17;2017;14
Census Block;51;700;321.17;2018;14
Census Block;51;700;321.17;3000;14
Census Block;51;700;321.17;3001;14
Census Block;51;700;321.17;3002;14
Census Block;51;700;321.17;3003;14
Census Block;51;700;321.17;3004;14
Census Block;51;700;321.17;3005;14
Census Block;51;700;321.17;3006;14
Census Block;51;700;321.17;3007;14
Census Block;51;700;321.17;3008;14
Census Block;51;700;321.17;3009;14
Census Block;51;700;321.17;3010;13,14
Census Block;51;700;321.17;3011;14
Census Block;51;700;321.17;3012;14
Census Block;51;700;321.17;3013;14
Census Block;51;700;321.17;3014;14
Census Block;51;700;321.17;3015;13,14
Census Block;51;700;321.23;1000;4
Census Block;51;700;321.23;1001;4
Census Block;51;700;321.23;1002;4
Census Block;51;700;321.23;1003;4
Census Block;51;700;321.23;1004;4,5
Census Block;51;700;321.23;1005;4
Census Block;51;700;321.23;1006;4
Census Block;51;700;321.23;1007;4
Census Block;51;700;321.23;1008;4
Census Block;51;700;321.23;1009;4
Census Block;51;700;321.23;1010;4
Census Block;51;700;321.23;1011;4,5
Census Block;51;700;321.23;1012;4,5
Census Block;51;700;321.23;1013;4,5
Census Block;51;700;321.23;1014;4,5
Census Block;51;700;321.23;1015;5
Census Block;51;700;321.23;1016;5
Census Block;51;700;321.23;1017;5
Census Block;51;700;321.23;1018;4,5
Census Block;51;700;321.23;1019;4,5
Census Block;51;700;321.23;1020;5
Census Block;51;700;321.23;1021;4,5
Census Block;51;700;321.23;1022;5
Census Block;51;700;321.23;1023;5
Census Block;51;700;321.23;1024;5
Census Block;51;700;321.23;1025;5
Census Block;51;700;321.23;1026;5
Census Block;51;700;321.23;1027;5
Census Block;51;700;321.23;1028;5
Census Block;51;700;321.23;1029;5
Census Block;51;700;321.23;1030;5
Census Block;51;700;321.23;1031;5
Census Block;51;700;321.23;1032;5
Census Block;51;700;321.23;1033;5
Census Block;51;700;321.23;2000;5
Census Block;51;700;321.23;2001;5
Census Block;51;700;321.23;2002;5
Census Block;51;700;321.23;2003;5
Census Block;51;700;321.23;2004;5
Census Block;51;700;321.23;2005;5
Census Block;51;700;321.23;2006;5
Census Block;51;700;321.23;2007;5
Census Block;51;700;321.23;2008;4,5
Census Block;51;700;321.23;2009;4,5
Census Block;51;700;321.23;2010;5
Census Block;51;700;321.23;2011;5
Census Block;51;700;321.23;2012;5
Census Block;51;700;321.23;2013;5
Census Block;51;700;321.23;2014;5
Census Block;51;700;321.23;2015;5
Census Block;51;700;321.23;2016;5
Census Block;51;700;321.23;2017;5
Census Block;51;700;321.23;2018;5
Census Block;51;700;321.23;2019;5
Census Block;51;700;321.23;3000;5
Census Block;51;700;321.23;3001;5
Census Block;51;700;321.23;3002;5
Census Block;51;700;321.23;3003;5
Census Block;51;700;321.23;3004;5
Census Block;51;700;321.23;3005;5
Census Block;51;700;321.23;3006;5
Census Block;51;700;321.23;3007;5
Census Block;51;700;321.23;3008;5
Census Block;51;700;321.23;3009;5
Census Block;51;700;321.23;3010;5
Census Block;51;700;321.23;3011;5
Census Block;51;700;321.23;3012;5
Census Block;51;700;321.23;3013;5
Census Block;51;700;321.23;3014;5
Census Block;51;700;321.23;3015;5
Census Block;51;700;321.23;3016;5
Census Block;51;700;321.23;3017;5
Census Block;51;700;321.23;3018;5
Census Block;51;700;321.23;3019;5
Census Block;51;700;321.23;3020;5
Census Block;51;700;321.23;3021;5
Census Block;51;700;321.23;3022;5
Census Block;51;700;321.24;1000;5,9
Census Block;51;700;321.24;1001;5
Census Block;51;700;321.24;1002;5
Census Block;51;700;321.24;1003;5
Census Block;51;700;321.24;1004;5
Census Block;51;700;321.24;1005;5
Census Block;51;700;321.24;1006;5
Census Block;51;700;321.24;1007;5,9
Census Block;51;700;321.24;1008;9
Census Block;51;700;321.24;1009;5,9
Census Block;51;700;321.24;1010;5
Census Block;51;700;321.24;1011;5
Census Block;51;700;321.24;1012;5
Census Block;51;700;321.24;1013;5
Census Block;51;700;321.24;1014;5
Census Block;51;700;321.24;2000;5
Census Block;51;700;321.24;2001;5
Census Block;51;700;321.24;2002;5
Census Block;51;700;321.24;2003;5
Census Block;51;700;321.24;2004;5
Census Block;51;700;321.24;2005;5
Census Block;51;700;321.24;2006;5
Census Block;51;700;321.24;2007;5
Census Block;51;700;321.24;2008;5
Census Block;51;700;321.24;2009;5
Census Block;51;700;321.24;2010;5
Census Block;51;700;321.24;2011;5
Census Block;51;700;321.24;2012;5
Census Block;51;700;321.24;2013;5
Census Block;51;700;321.24;2014;5
Census Block;51;700;321.24;2015;5
Census Block;51;700;321.24;2016;5
Census Block;51;700;321.24;2017;5
Census Block;51;700;321.26;1000;9
Census Block;51;700;321.26;1001;9,10
Census Block;51;700;321.26;1002;9,10
Census Block;51;700;321.26;1003;9
Census Block;51;700;321.26;1004;9,10
Census Block;51;700;321.26;1005;9,10
Census Block;51;700;321.26;1006;9
Census Block;51;700;321.26;1007;9
Census Block;51;700;321.26;1008;9
Census Block;51;700;321.26;1009;9,10
Census Block;51;700;321.26;1010;10
Census Block;51;700;321.26;1011;9,10
Census Block;51;700;321.26;1012;10
Census Block;51;700;321.26;1013;10
Census Block;51;700;321.26;1014;10
Census Block;51;700;321.26;1015;10
Census Block;51;700;321.26;1016;10
Census Block;51;700;321.26;1017;10
Census Block;51;700;321.26;1018;10
Census Block;51;700;321.26;1019;10
Census Block;51;700;321.26;1020;9,10,13
Census Block;51;700;321.26;1021;10
Census Block;51;700;321.26;1022;13
Census Block;51;700;321.26;1023;10,13
Census Block;51;700;321.26;1024;13
Census Block;51;700;321.26;1025;9,10
Census Block;51;700;321.26;1026;10
Census Block;51;700;321.26;1027;9
Census Block;51;700;321.26;2000;13
Census Block;51;700;321.26;2001;13
Census Block;51;700;321.26;2002;13
Census Block;51;700;321.26;2003;13
Census Block;51;700;321.26;2004;13
Census Block;51;700;321.26;2005;13
Census Block;51;700;321.26;2006;13
Census Block;51;700;321.26;2007;13
Census Block;51;700;321.26;2008;13
Census Block;51;700;321.26;2009;13
Census Block;51;700;321.26;2010;13
Census Block;51;700;321.26;2011;13
Census Block;51;700;321.26;2012;13
Census Block;51;700;321.26;2013;13
Census Block;51;700;321.26;2014;13
Census Block;51;700;321.26;2015;13
Census Block;51;700;321.26;2016;13
Census Block;51;700;321.26;2017;13
Census Block;51;700;321.26;2018;13
Census Block;51;700;321.26;2019;13
Census Block;51;700;321.27;1000;13
Census Block;51;700;321.27;1001;13
Census Block;51;700;321.27;1002;13
Census Block;51;700;321.27;1003;13
Census Block;51;700;321.27;2000;13
Census Block;51;700;321.27;2001;13
Census Block;51;700;321.27;2002;13
Census Block;51;700;321.27;2003;13
Census Block;51;700;321.27;2004;13
Census Block;51;700;321.27;2005;13
Census Block;51;700;321.27;2006;13
Census Block;51;700;321.27;2007;13
Census Block;51;700;321.27;2008;13
Census Block;51;700;321.27;2009;13
Census Block;51;700;321.27;2010;13
Census Block;51;700;321.27;2011;13
Census Block;51;700;321.27;2012;13
Census Block;51;700;321.27;2013;13
Census Block;51;700;321.27;2014;13
Census Block;51;700;321.27;2015;13
Census Block;51;700;321.27;2016;13
Census Block;51;700;321.27;2017;13
Census Block;51;700;321.27;2018;13
Census Block;51;700;321.27;2019;13
Census Block;51;700;321.27;2020;13
Census Block;51;700;321.27;2021;13
Census Block;51;700;321.27;2022;13
Census Block;51;700;321.27;2023;13
Census Block;51;700;321.27;2024;13
Census Block;51;700;321.27;2025;13
Census Block;51;700;321.27;2026;13
Census Block;51;700;321.27;2027;13
Census Block;51;700;321.27;2028;13
Census Block;51;700;321.27;2029;13
Census Block;51;700;321.27;2030;13
Census Block;51;700;321.27;2031;13
Census Block;51;700;321.27;2032;13
Census Block;51;700;321.27;2033;13
Census Block;51;700;321.27;2034;13
Census Block;51;700;321.27;2035;13
Census Block;51;700;321.27;2036;13
Census Block;51;700;321.27;2037;13
Census Block;51;700;321.27;2038;13
Census Block;51;700;321.27;2039;13
Census Block;51;700;321.27;2040;13
Census Block;51;700;321.27;2041;13
Census Block;51;700;321.27;2042;13
Census Block;51;700;321.27;2043;13
Census Block;51;700;321.27;2044;13
Census Block;51;700;321.27;2045;13
Census Block;51;700;321.27;2046;13
Census Block;51;700;321.27;2047;13
Census Block;51;700;321.27;2048;13
Census Block;51;700;321.27;2049;13
Census Block;51;700;321.27;3000;13
Census Block;51;700;321.27;3001;13
Census Block;51;700;321.27;3002;13
Census Block;51;700;321.27;3003;13
Census Block;51;700;321.27;3004;13
Census Block;51;700;321.27;3005;13
Census Block;51;700;321.27;3006;13
Census Block;51;700;321.27;3007;13
Census Block;51;700;321.27;3008;13
Census Block;51;700;321.28;1000;10
Census Block;51;700;321.28;1001;10
Census Block;51;700;321.28;1002;10
Census Block;51;700;321.28;1003;10
Census Block;51;700;321.28;1004;10
Census Block;51;700;321.28;1005;10
Census Block;51;700;321.28;1006;10
Census Block;51;700;321.28;1007;10,13
Census Block;51;700;321.28;1008;13
Census Block;51;700;321.28;1009;10
Census Block;51;700;321.28;1010;13
Census Block;51;700;321.28;1011;10
Census Block;51;700;321.28;1012;10
Census Block;51;700;321.28;1013;10,13
Census Block;51;700;321.28;1014;13
Census Block;51;700;321.28;1015;13
Census Block;51;700;321.28;1016;13
Census Block;51;700;321.28;1017;13
Census Block;51;700;321.28;1018;13
Census Block;51;700;321.28;1019;13
Census Block;51;700;321.28;1020;10
Census Block;51;700;321.28;1021;13
Census Block;51;700;321.28;1022;13
Census Block;51;700;321.28;1023;13
Census Block;51;700;321.28;1024;10
Census Block;51;700;321.28;1025;10
Census Block;51;700;321.28;1026;10
Census Block;51;700;321.28;1027;13
Census Block;51;700;321.28;1028;10,13
Census Block;51;700;321.28;1029;13
Census Block;51;700;321.28;1030;10,13
Census Block;51;700;321.28;1031;13
Census Block;51;700;321.28;1032;10,13
Census Block;51;700;321.28;1033;13
Census Block;51;700;321.28;1034;13
Census Block;51;700;321.28;1035;13
Census Block;51;700;321.28;1036;13
Census Block;51;700;321.28;1037;13
Census Block;51;700;321.28;1038;13
Census Block;51;700;321.28;1039;13
Census Block;51;700;321.28;1040;13
Census Block;51;700;321.28;1041;13
Census Block;51;700;321.28;1042;13
Census Block;51;700;321.28;1043;13
Census Block;51;700;321.28;1044;13
Census Block;51;700;321.28;1045;13
Census Block;51;700;321.28;1046;13
